IBP
(0.74430108070373535, -73506.182114038093)
(4.4113619327545166, -10423.815929026876)
(21.995212078094482, -2207.898461666744)
(39.475202083587646, -2425.4440605013488)
(57.160900115966797, -2545.4716235926153)
(74.860241174697876, -2549.3952913818644)
(92.382498264312744, -2586.4112658748513)
(109.83325934410095, -2568.9114977235099)
(127.46407341957092, -2617.8648531808462)
(145.00786733627319, -2578.9188885711073)
(162.58725523948669, -2589.8506670114471)
(180.03490614891052, -2564.0128039011229)
(197.61338520050049, -2580.5607123889008)
(215.19521498680115, -2571.6798431486318)
(232.81101393699646, -2582.6988271381479)
(250.31265878677368, -2595.3154370498692)
(267.77316069602966, -2589.498086082297)
(285.36453080177307, -2595.763943481621)
(302.97194361686707, -2576.4578640221866)
(320.54634571075439, -2560.4134304171107)
(338.08322954177856, -2577.502264796799)
(355.75883746147156, -2559.0239640318482)
(373.54391241073608, -2549.7910596549668)
(391.15843343734741, -2557.3863852624318)
(408.67215633392334, -2614.040909750513)
(426.14201021194458, -2575.3962140033645)
(443.73133516311646, -2572.239411565211)
(461.35265016555786, -2563.0883081398615)
(478.90584921836853, -2555.051182406839)
(496.37268924713135, -2592.6464156627931)
(513.94138121604919, -2581.39145149151)
(531.5319242477417, -2601.6519341975304)
(549.11489629745483, -2575.8867094434404)
(566.58128547668457, -2593.8985030643767)
(584.13047766685486, -2547.6676483939959)
(601.75904870033264, -2594.0652163954314)
(620.1232647895813, -2574.3458324338453)
(639.2937707901001, -2567.1320134388766)
(658.6167688369751, -2538.1723917232534)
(677.84542870521545, -2599.955233498451)
paintbox
(6.0398459434509277, -2495.4129890397703)
(12.262609004974365, -2258.1394864327399)
(21.044458150863647, -2133.132383693101)
(29.212378263473511, -1986.8114445925407)
(38.932185411453247, -1858.5528984765347)
(48.546149253845215, -1783.7405942951916)
(59.198243141174316, -1753.6756454051115)
(70.265511274337769, -1754.1482928564094)
(81.926958084106445, -1883.2706651950834)
(93.554849147796631, -1763.3222864488482)
(105.62173199653625, -1739.6724764964929)
(117.52513480186462, -1803.5148985335597)
(129.62682175636292, -1732.9956767535803)
(141.74188876152039, -1713.1732935580426)
(153.99921059608459, -1710.7933126734658)
(166.13167762756348, -1741.7672594010007)
(178.27651953697205, -1710.8466147836168)
(190.31960940361023, -1721.4029366196382)
(202.69234538078308, -1714.8145577562054)
(214.98025941848755, -1705.9694891439528)
