IBP
(1.1267690658569336, -99541.390170495899)
(7.2843401432037354, -10727.783101057643)
(26.169323205947876, -2867.5890906913523)
(44.857421159744263, -2751.9594387004631)
(63.723141193389893, -2837.6196757870225)
(82.467245101928711, -2780.6187490159787)
(101.24974822998047, -2759.7298712493366)
(120.23454117774963, -2777.7247731419025)
(138.98928928375244, -2792.454319105615)
(157.90617632865906, -2751.6823948334318)
(176.84985518455505, -2688.5052263529128)
(195.76551008224487, -2722.3160246894026)
(214.7280261516571, -2724.4303977283921)
(233.57920217514038, -2665.5578435110488)
(252.43199300765991, -2659.6335183010165)
(271.35899996757507, -2724.3076556152187)
(290.22211408615112, -2655.7961621172376)
(309.13155293464661, -2667.3396648370276)
(328.03136372566223, -2646.139611360707)
(348.26185274124146, -2675.6749227921687)
(368.4905858039856, -2705.8123155446924)
(388.53354573249817, -2692.1737450558321)
(408.71501970291138, -2706.0660191386155)
(427.56262373924255, -2701.0387352457674)
(446.30389356613159, -2689.7287705207664)
(465.14579153060913, -2680.5158561752974)
(484.00533151626587, -2700.7027054707978)
(502.68875861167908, -2719.028333288908)
(521.58586764335632, -2725.2618182759775)
(540.41567659378052, -2687.4947329722536)
(559.14573454856873, -2715.4435629547261)
(577.98960065841675, -2662.5234318523608)
(596.7740535736084, -2747.9588065163912)
(615.51917052268982, -2646.7437946687833)
(634.31765151023865, -2691.3507329014883)
(653.20278143882751, -2697.6481471112543)
(671.9662823677063, -2736.7221128478218)
(690.83045339584351, -2661.4179955649029)
(709.74252438545227, -2712.7799173806006)
(728.48583030700684, -2696.4785315371073)
paintbox
(5.3290021419525146, -4154.0488954346192)
(10.704551219940186, -4166.5137969422267)
(16.912805318832397, -3707.227155163785)
(23.020538330078125, -3616.2577080815454)
(30.296353340148926, -3607.7463092395378)
(37.755575180053711, -3540.8563190959153)
(45.927479267120361, -3503.1407923087936)
(53.942223310470581, -3456.7818792736798)
(63.897605419158936, -3523.2412160310082)
(73.288791418075562, -3484.5594857484616)
(83.951230525970459, -3465.191280688342)
(93.151939392089844, -3442.9863941071058)
(103.42788338661194, -3430.3694947668409)
(114.62356638908386, -3384.4988913239144)
(125.67934250831604, -3384.4498651265872)
(138.22249555587769, -3416.8098062183917)
(150.92423462867737, -3390.8053956826589)
(163.67691373825073, -3396.9552629139093)
(176.21977758407593, -3389.8112548617191)
(188.7702317237854, -3388.6063500072769)
