IBP
(2.2477529048919678, -84704.246209908015)
(15.830907821655273, -9699.2434232715186)
(95.459905624389648, -2557.9803704175815)
(174.9954686164856, -2787.5379557676147)
(254.38349771499634, -2858.2727305022545)
(334.19314670562744, -2887.7264171834167)
(413.47758769989014, -2968.9375926401576)
(492.98051857948303, -2976.8150832009433)
(572.3957257270813, -2988.1141575153047)
(651.91026377677917, -3013.4421211424269)
(731.22514390945435, -2958.9115439746438)
(810.49591684341431, -2947.7392644351085)
(889.8423798084259, -2987.7995635159928)
(969.22024178504944, -2935.938716697553)
(1048.8546509742737, -2969.7104421552772)
(1128.3391709327698, -2951.1058186701139)
(1207.9190559387207, -2958.088050125717)
(1287.1807038784027, -3011.9456681348847)
(1366.8464958667755, -2958.1213334724116)
(1446.5385129451752, -2994.7989764636209)
(1526.204549074173, -2972.6783707245263)
(1605.5168240070343, -2924.5894892400215)
(1685.1540410518646, -3024.3676188789204)
(1764.4291982650757, -2965.8346012532534)
(1844.0017673969269, -2921.6793880461541)
(1923.3396334648132, -2979.8527218469508)
(2002.9395425319672, -3063.0146297291849)
(2082.3450186252594, -2962.5915263720599)
(2162.0175647735596, -2960.989596519119)
(2241.3895037174225, -2921.1242335212382)
(2321.0724737644196, -3008.89632691821)
(2400.3327858448029, -3051.2453444662092)
(2480.0963809490204, -2941.4470791726908)
(2559.4503738880157, -2966.9012478243012)
(2639.3137540817261, -2973.1847819927339)
(2718.7827579975128, -3018.5903572475549)
(2798.2377350330353, -3015.5154429642562)
(2877.5361189842224, -2917.0198081595381)
(2957.4066729545593, -3024.5573203502295)
(3037.1058878898621, -3064.0935156035212)
paintbox
(25.362720966339111, -1982.0624128409706)
(51.267246961593628, -1951.450418247789)
(84.317063808441162, -1598.0059392786588)
(115.72162294387817, -1678.6766813712716)
(153.56126403808594, -1539.349034312399)
(189.5155770778656, -1534.389185564168)
(231.88061904907227, -1485.2976850195623)
(274.21616196632385, -1461.5899459585037)
(319.96531796455383, -1465.3738979727375)
(363.18067502975464, -1427.6469491947237)
(409.727863073349, -1433.086308768914)
(456.54027605056763, -1421.9993823076236)
(502.48271512985229, -1411.2731009749007)
(548.87451219558716, -1433.4900085113256)
(595.62273025512695, -1440.6121825434643)
(643.20828223228455, -1440.9781421932873)
(691.3706521987915, -1441.0255244366654)
(738.80105113983154, -1431.2378941102806)
(786.66737222671509, -1423.3116152182693)
(834.8168044090271, -1420.4509935148765)
