IBP
(0.69261813163757324, -4542720.4450004185)
(6.7097671031951904, -112681.32241279197)
(47.66415810585022, -20369.466548915254)
(127.13315105438232, -21052.221319589229)
(206.60372805595398, -22497.939342789919)
(286.21536707878113, -25495.457565175086)
(365.67022299766541, -25820.718949489394)
(445.01975893974304, -25776.07812800835)
(524.26224780082703, -25869.367486906649)
(603.83452177047729, -25878.599798415122)
(683.5786657333374, -25959.044495602193)
(763.07264280319214, -25871.040600816763)
(842.46007871627808, -25867.423169663896)
(921.88278079032898, -25821.249211462862)
(1001.2064366340637, -25867.744333761017)
(1080.6906938552856, -25884.808444004535)
(1160.0486598014832, -25803.495707225858)
(1239.5276868343353, -25764.635018869834)
(1318.9415798187256, -25880.958112964337)
(1398.2585327625275, -25857.015654743922)
(1477.6408135890961, -25837.980056636097)
(1557.0369806289673, -25853.873308064554)
(1636.5846626758575, -25914.940202026606)
(1716.130119562149, -25934.518239798443)
(1795.8973224163055, -25899.08870460789)
(1875.3572134971619, -25845.851645066952)
(1954.6778645515442, -25861.631461848119)
(2034.0267004966736, -25989.913051088577)
(2113.5107064247131, -25795.584723588338)
(2192.542943239212, -25826.91334074278)
(2271.8743064403534, -25916.674609811955)
(2350.9677264690399, -25753.772134515915)
(2430.1540894508362, -25882.898108730096)
(2509.5123646259308, -25942.604972567591)
(2588.8669557571411, -25903.181205228324)
(2668.271244764328, -25852.920222768571)
(2747.5407907962799, -25761.066850250023)
(2826.868923664093, -25843.384140846254)
(2906.3653125762939, -25898.910293693982)
(2985.7581443786621, -25961.531686487055)
paintbox
(24.816123008728027, -42229.88680818084)
(50.538914918899536, -41223.058728155236)
(83.540307998657227, -40549.16372565573)
(114.89672303199768, -40881.466319474908)
(153.47688102722168, -39248.142872740937)
(190.82994198799133, -37549.723104081815)
(233.31057405471802, -37584.238042613979)
(275.7958710193634, -39803.061447309825)
(319.79000401496887, -37944.063916652871)
(363.99520802497864, -39076.336990189622)
(410.32365202903748, -37599.201117352306)
(456.90412402153015, -38346.418907224048)
(503.51807498931885, -37592.239330360942)
(550.17704105377197, -37508.115806589136)
(597.53958106040955, -37581.339317978112)
(644.69357800483704, -37609.222305957075)
(692.31567883491516, -37532.652116191719)
(739.68413805961609, -37580.1460104937)
(787.66631412506104, -37638.050334765721)
(835.17147517204285, -37488.431961652037)
