IBP
(3.9416069984436035, -119545.94615853042)
(26.482800006866455, -21038.033725543391)
(105.02486610412598, -15446.607946975857)
(183.43035197257996, -16911.103963683785)
(261.349445104599, -20845.088250532754)
(339.87270021438599, -22190.299697592538)
(418.74475812911987, -23673.0327129748)
(497.14667510986328, -24095.826666327383)
(575.88111925125122, -24083.199411647493)
(654.6014232635498, -24053.781580515893)
(733.1694221496582, -24055.610448190917)
(811.72546410560608, -24083.041094898676)
(890.36472606658936, -23994.326154510956)
(968.95742321014404, -24032.099010724458)
(1047.567937374115, -24086.068224358612)
(1126.2639222145081, -24134.422968352883)
(1204.8974812030792, -24250.538850143996)
(1283.7589023113251, -24134.041458956857)
(1362.3774182796478, -24131.782758122525)
(1441.1281771659851, -24130.010971612166)
(1519.8296983242035, -24225.292781668722)
(1598.6913464069366, -24141.484125105002)
(1677.4491455554962, -24100.149901875553)
(1756.1300375461578, -24201.149922054617)
(1834.7232074737549, -24109.43904923939)
(1913.4944925308228, -24246.437795766262)
(1992.2457823753357, -24039.241786246086)
(2070.9204633235931, -23945.336400997563)
(2149.5346462726593, -24196.730415575257)
(2228.3808302879333, -24154.862950030521)
(2307.1318001747131, -24254.209375822145)
(2385.921055316925, -24243.460340602524)
(2464.6837704181671, -24553.104109017691)
(2543.6350965499878, -24791.784579808656)
(2622.3553614616394, -24768.018049321032)
(2701.1286964416504, -24868.056731881294)
(2779.7229595184326, -24767.865659126306)
(2857.1899583339691, -24557.421042911654)
(2935.835173368454, -24818.806426274994)
(3014.7267384529114, -24886.231239581844)
paintbox
(23.525727033615112, -36482.27063689068)
(47.148872852325439, -35879.55683555131)
(76.923296689987183, -35199.18043822467)
(105.71536087989807, -33318.121424675126)
(138.57293295860291, -32454.726058165197)
(170.72922873497009, -33282.372816530144)
(208.40865278244019, -32360.620995049128)
(246.08139157295227, -32730.405913024661)
(284.73752069473267, -32375.523266976601)
(323.34912967681885, -32859.506333260819)
(364.4364185333252, -32437.37768091336)
(406.82034158706665, -32460.041017961314)
(448.93641448020935, -32366.89597746608)
(490.85228753089905, -32255.397928033144)
(537.60777640342712, -32381.525925344868)
(584.84334635734558, -32239.502297280975)
(631.54047656059265, -32486.834126571623)
(678.88290548324585, -32375.397034292837)
(703.21758460998535, -32384.490549621125)
(728.1655695438385, -32356.490836816985)
