IBP
(1.6480679512023926, -369103.02024586167)
(13.873470783233643, -111307.90874393295)
(57.246978759765625, -81994.444421443855)
(99.960891723632812, -75708.150492481538)
(142.89016485214233, -75401.867046648898)
(185.68889570236206, -75297.123872468524)
(228.69694876670837, -76830.748015318182)
(271.52335977554321, -76962.758135498545)
(315.33026385307312, -76536.359637915084)
(360.06467795372009, -76685.773778434406)
(403.03040599822998, -76463.329964271077)
(445.87627220153809, -76424.319153677658)
(488.99148631095886, -76680.968097998702)
(535.30413722991943, -76156.907779662477)
(581.62240242958069, -76675.67464751791)
(627.71176338195801, -76874.782000326712)
(674.63778853416443, -76836.541443752591)
(720.65546774864197, -76989.660419614287)
(766.69159364700317, -76772.859704227521)
(812.76446080207825, -76824.970657963189)
(858.72600483894348, -77053.335306088586)
(905.05363202095032, -76703.310430126483)
(951.04972720146179, -76839.521069461684)
(998.04178833961487, -76888.815166170083)
(1044.2585892677307, -76562.525406947912)
(1090.6176352500916, -77062.243245277234)
(1136.7296051979065, -76959.41170522476)
(1182.7586913108826, -76923.115263743472)
(1228.9182302951813, -76861.694428084418)
(1275.2764532566071, -76861.679908455379)
(1321.2411503791809, -77003.944962977155)
(1367.2691373825073, -76867.731763686563)
(1411.7468054294586, -76922.818058373916)
(1454.849814414978, -76781.867486830204)
(1498.0196952819824, -76617.269281942397)
(1540.9936332702637, -76782.655915255105)
(1585.2608242034912, -76652.17751279744)
(1628.5008952617645, -76538.833855191915)
(1671.5206294059753, -76473.405378420561)
(1714.8790833950043, -76680.04453671287)
paintbox
(13.056775093078613, -54693.866641648419)
(26.065335035324097, -34550.217052316679)
(43.967322111129761, -45576.867744171373)
(60.528053045272827, -45791.461411557342)
(80.465358972549438, -32895.533456121397)
(101.63819599151611, -34189.160308054954)
(123.10337114334106, -33851.362693057024)
(146.70603609085083, -33912.308067869126)
(171.57665729522705, -32994.268525604726)
(195.99619245529175, -32884.622666281415)
(221.71566438674927, -33900.828552466781)
(246.83696937561035, -33834.609240768506)
(273.10510754585266, -33909.327548859015)
(299.01395654678345, -33902.998307333117)
(324.85093474388123, -33787.671960793887)
(351.34949970245361, -33924.616659004896)
(377.58942079544067, -33961.475616042706)
(404.45047187805176, -33889.812597979137)
(431.37122488021851, -34022.313346421521)
(458.2366259098053, -33780.262688014445)
