IBP
(1.4611620903015137, -231629.18876546048)
(10.274830102920532, -23589.412484409502)
(88.383738994598389, -5483.4365135125436)
(166.69667291641235, -3602.0119854186555)
(244.83639883995056, -3155.5375639524887)
(323.09696793556213, -3146.490733087523)
(401.24519491195679, -3124.265069672942)
(479.42068195343018, -3137.7610467395316)
(557.7824399471283, -3166.8418971562924)
(636.22242307662964, -3152.170859320433)
(713.37372612953186, -3134.7566764910625)
(792.10624098777771, -3135.2184492000702)
(848.70746397972107, -3152.4387037761712)
(892.53102016448975, -3141.3191621823212)
(936.76043510437012, -3150.6320920327839)
(980.95348811149597, -3183.0464167302148)
(1024.9892132282257, -3133.3895915050134)
(1069.0591940879822, -3139.0328347446775)
(1113.3346099853516, -3136.9463370385229)
(1157.4445531368256, -3133.5098990095175)
(1201.6820302009583, -3177.8862631026141)
(1245.8977243900299, -3174.2096275166487)
(1289.9811663627625, -3145.4149049230391)
(1334.316826581955, -3175.6652628414586)
(1378.6550877094269, -3137.6665021660128)
(1422.8602497577667, -3160.2534998947358)
(1467.2087118625641, -3124.2950618884329)
(1511.3906147480011, -3147.7830402965587)
(1555.5144648551941, -3145.1097220079541)
(1599.7740318775177, -3176.4773172485347)
(1643.9112460613251, -3161.6899914961568)
(1687.9961431026459, -3151.0939481237174)
(1732.2536542415619, -3158.3526457946964)
(1776.3434882164001, -3159.9464954488167)
(1821.3778562545776, -3124.197355304982)
(1865.5060822963715, -3149.0579156479125)
(1909.7865915298462, -3140.4628379846699)
(1953.8797364234924, -3139.4731230205953)
(1998.1521234512329, -3142.2264721887241)
(2042.1804094314575, -3151.7236320921397)
paintbox
(14.360665082931519, -3319.0905515885679)
(27.674622058868408, -3354.0639858985205)
(44.948991060256958, -2446.9617684837649)
(60.924910068511963, -2725.998454557986)
(80.91538405418396, -2392.6866128051647)
(100.54405212402344, -2383.4257765881002)
(121.78111410140991, -2590.7285651359625)
(143.69870591163635, -2639.7608102849986)
(168.77752685546875, -2276.8587310578127)
(193.99916577339172, -2276.0355458735735)
(219.62642168998718, -2266.6879009261165)
(246.84523773193359, -2265.5899709451073)
(272.91048288345337, -2240.927601977005)
(298.97682785987854, -2255.4616611696533)
(325.17193484306335, -2277.357038438784)
(351.48221778869629, -2279.0355637794974)
(377.95351266860962, -2240.449322175748)
(404.38323473930359, -2250.6846768841306)
(431.10381770133972, -2249.41784480664)
(457.71681261062622, -2247.776897392404)
