IBP
(0.32475686073303223, -3084484.0630671093)
(2.2362048625946045, -19721.405772008678)
(18.656642913818359, -3968.6574043411297)
(49.04651403427124, -2398.6096315091513)
(79.489127159118652, -2453.7259591033867)
(110.06326222419739, -2480.5021441016838)
(141.11790728569031, -2452.8196009491135)
(171.72980737686157, -2489.9131254470108)
(202.89566731452942, -2459.2289232509379)
(233.88915634155273, -2450.0866196988613)
(264.5507493019104, -2482.8024418207169)
(295.14997839927673, -2460.3683830817058)
(325.64219236373901, -2466.7378931811827)
(356.13033533096313, -2468.5199451759581)
(386.60049939155579, -2445.964678013268)
(417.45552349090576, -2434.1602638942945)
(448.2902295589447, -2470.1207621085159)
(478.99908447265625, -2484.4369352086287)
(509.88891243934631, -2459.325653381753)
(540.52257132530212, -2466.7176225362969)
(571.38778853416443, -2458.1090490249808)
(601.98343467712402, -2467.1792445011961)
(632.83121871948242, -2442.4916330006918)
(663.55306172370911, -2461.4833702602364)
(697.0302517414093, -2443.2208394654081)
(730.77252674102783, -2466.8215523254148)
(764.59737277030945, -2431.258805196348)
(798.58291077613831, -2434.2135489332695)
(832.3431179523468, -2427.4269379432676)
(866.20132398605347, -2449.4841932525514)
(900.38010787963867, -2415.9679856886864)
(934.22511887550354, -2391.5779492561333)
(968.05151987075806, -2449.3559474945318)
(1001.9909398555756, -2433.9402311273302)
(1035.8106999397278, -2370.6306708069787)
(1069.5383839607239, -2455.4741016003959)
(1103.4563219547272, -2418.9306679678893)
(1137.2755930423737, -2476.0037774363618)
(1171.0791790485382, -2454.4025624931433)
(1204.7955129146576, -2467.5809605071013)
paintbox
(11.901279926300049, -2239.1486632042352)
(22.998733997344971, -2390.3739936123329)
(37.109655857086182, -2166.0627602626728)
(51.614761829376221, -2088.6467902216623)
(68.872118949890137, -2297.2230225997951)
(85.86313796043396, -1894.5918146986976)
(103.77067685127258, -1868.5837033600244)
(122.73390078544617, -1787.4956766611524)
(141.99352478981018, -1803.0400791079053)
(162.08657479286194, -1865.7719543425794)
(183.74526286125183, -1824.4528743357832)
(204.88996195793152, -1859.0041806452377)
(226.8110888004303, -1913.4061524834206)
(247.79015278816223, -1863.945243455787)
(269.64215683937073, -1843.4052994868775)
(290.99951791763306, -1868.4219183371479)
(312.2412428855896, -1855.4876240263904)
(334.08261179924011, -1865.2139794925067)
(355.73491477966309, -1840.8480684557978)
(377.50548267364502, -1873.4804685046511)
