IBP
(1.6066489219665527, -277092.93238793482)
(10.329181909561157, -40338.871783584618)
(56.422999858856201, -16190.841185897651)
(102.34434294700623, -15116.417093732347)
(148.4321711063385, -13838.028561932822)
(194.41285991668701, -12693.575878072043)
(240.45946502685547, -12893.846153026438)
(286.39715909957886, -12419.295637732708)
(332.38371515274048, -12468.237112623177)
(378.39147329330444, -12406.741837047832)
(424.43125534057617, -12310.062416643786)
(470.46558427810669, -12299.997091970872)
(516.56987619400024, -12404.230968384867)
(562.88882112503052, -12444.630287966656)
(609.18874311447144, -12434.641482034252)
(655.4591121673584, -12383.729734991026)
(701.74343323707581, -12327.453159748384)
(747.90241432189941, -12373.356247309026)
(794.23305749893188, -12378.150258302165)
(840.43293738365173, -12438.741171715605)
(886.75071740150452, -12382.275571825332)
(933.14843344688416, -12364.263496609063)
(979.3619225025177, -12418.575103808815)
(1025.5547635555267, -12388.124304015471)
(1071.799569606781, -12298.806320035028)
(1118.0400266647339, -12368.742619488417)
(1164.3557884693146, -12423.020290826023)
(1210.6347205638885, -12343.453798745397)
(1256.9604535102844, -12422.654499531536)
(1303.2994613647461, -12489.239624388418)
(1349.6108155250549, -12368.121865849091)
(1395.9684593677521, -12322.835265253545)
(1442.2499754428864, -12423.136509874575)
(1488.6246955394745, -12363.459521637475)
(1534.9710154533386, -12414.031349258497)
(1581.1928205490112, -12427.97944426755)
(1627.5467305183411, -12356.797391357681)
(1673.8278226852417, -12382.739023534928)
(1720.0304415225983, -12412.176571715465)
(1766.3010864257812, -12434.207365081593)
paintbox
(13.836297035217285, -20643.452017912616)
(28.373137950897217, -21032.16863154215)
(46.95787787437439, -21232.271073760272)
(64.681368827819824, -19785.941938296422)
(85.637464761734009, -19859.460270407933)
(106.84042382240295, -19490.61683734741)
(129.62069582939148, -20968.26534685857)
(152.92399573326111, -20369.466586892377)
(177.06340980529785, -19475.25114470924)
(201.91335463523865, -19434.048799921708)
(228.94991564750671, -19360.579134988206)
(256.01821780204773, -19499.000497865389)
(284.16147685050964, -19347.942290891267)
(312.45412373542786, -19350.339575963295)
(339.91127252578735, -19448.897255538272)
(368.43353152275085, -19367.931561559788)
(396.90656352043152, -19354.086737396356)
(425.38275861740112, -19396.307911712833)
(453.85312962532043, -19403.740735922082)
(480.086829662323, -19265.659798489542)
