IBP
(0.74665713310241699, -399658.27653053007)
(4.4558701515197754, -116934.0701396782)
(22.451521158218384, -113266.88434708373)
(40.530712127685547, -108665.92272664567)
(58.679060220718384, -105940.1624058976)
(76.828517198562622, -106232.78308930059)
(94.937368154525757, -106713.90813904842)
(113.02553606033325, -106379.71319783843)
(131.18566226959229, -105747.61200463411)
(149.36369824409485, -105729.37207411995)
(167.41998338699341, -105594.26273849547)
(185.506840467453, -105232.24765678136)
(203.69356346130371, -105629.35018322206)
(221.78425455093384, -105680.49953671684)
(239.8787956237793, -105191.77295036321)
(257.91190075874329, -105603.13091599153)
(276.00200986862183, -105397.28011214438)
(294.21644401550293, -105257.53053774934)
(312.3068859577179, -105218.70103058466)
(330.30771493911743, -105310.85406864274)
(348.58391404151917, -105220.60094993594)
(366.68854403495789, -105653.00717226524)
(384.73703503608704, -105606.78264830225)
(402.75642204284668, -104991.97665088424)
(420.91689801216125, -105442.35934752069)
(439.10539817810059, -105365.33915387957)
(457.10643315315247, -105214.93795187434)
(475.1522650718689, -105179.24009908825)
(493.24382996559143, -105191.22909528813)
(511.29434394836426, -105229.21385137926)
(529.28605508804321, -105195.25174150825)
(547.21067094802856, -105363.94339079963)
(565.24689412117004, -104824.88643275929)
(583.29701113700867, -105152.06521465273)
(601.26910424232483, -105133.73900188676)
(619.22885632514954, -104861.17990507143)
(637.42767310142517, -105191.42930532298)
(655.53898501396179, -105356.89860427065)
(673.7557909488678, -105116.3943209819)
(691.70517992973328, -105315.22678746389)
paintbox
(5.6012139320373535, -63686.951715219577)
(11.220357894897461, -63233.914355466361)
(17.967144012451172, -75887.473891703223)
(24.85453987121582, -64353.041582017853)
(33.480101823806763, -64011.895052813969)
(42.823393821716309, -62586.890196789063)
(53.303569793701172, -73758.384843185821)
(63.768447875976562, -64210.545056477647)
(74.666334867477417, -64192.852180753471)
(85.776919841766357, -63988.178398962758)
(97.67255973815918, -64283.536157390765)
(109.64130473136902, -64339.215475415003)
(121.79544281959534, -64311.448445033609)
(133.9138708114624, -64476.735953234653)
(146.34968376159668, -64198.967211644362)
(158.39796185493469, -64434.930469526822)
(170.66080379486084, -64953.742166997647)
(182.84493684768677, -64788.033622017945)
(194.96130895614624, -65031.526928285071)
(207.29137301445007, -65132.079810375129)
