IBP
(0.33682990074157715, -3025338.9424665091)
(3.2102029323577881, -19147.505544439198)
(40.356466054916382, -4965.5522191996661)
(77.679407119750977, -3267.108202913741)
(115.15824007987976, -3063.6830918135415)
(152.50895309448242, -3064.3846844568284)
(190.04743623733521, -3081.6386359452999)
(227.47185516357422, -3129.2991506334506)
(264.70466923713684, -3108.8576596854459)
(302.25327038764954, -3118.7928726781315)
(339.60534739494324, -3112.5026641141071)
(376.97740030288696, -3099.9029603571298)
(414.24350237846375, -3099.3417125285491)
(450.58030223846436, -3112.062175384292)
(488.51511216163635, -3132.3036792265507)
(526.22891235351562, -3107.6741245689254)
(563.72543215751648, -3102.0883977516951)
(601.53992819786072, -3104.7855693142865)
(638.86145520210266, -3082.3167711036631)
(676.33970427513123, -3157.624141440489)
(713.47535133361816, -3132.0657054881312)
(750.82571244239807, -3110.9296061972127)
(788.10583448410034, -3103.0128168195429)
(825.60300064086914, -3088.1095643478347)
(861.89188456535339, -3081.58608172089)
(899.53121948242188, -3135.8683006862411)
(936.80150127410889, -3149.9278382319494)
(974.27408742904663, -3134.5941131008285)
(1011.4749274253845, -3116.7291269041725)
(1048.8485243320465, -3095.9415338997605)
(1086.1377513408661, -3172.3849404153652)
(1123.4717965126038, -3109.451251591423)
(1160.7824783325195, -3074.7145253572326)
(1198.3983573913574, -3074.6128910946213)
(1235.6655013561249, -3138.2648354670323)
(1273.0025134086609, -3110.3587452201909)
(1310.3020362854004, -3113.7649673540132)
(1347.7347674369812, -3108.6414268035237)
(1385.0291323661804, -3106.2642805451519)
(1422.5832421779633, -3143.3664993907973)
paintbox
(10.929718971252441, -3035.5861531632295)
(21.65042781829834, -3640.4528430668379)
(36.039867877960205, -2240.2528265527571)
(50.115325927734375, -2471.2943301499226)
(66.254415035247803, -2116.7442639413721)
(82.98204517364502, -2092.292997202996)
(101.90047025680542, -1981.7534990555223)
(120.70667433738708, -2029.0735194343386)
(139.95957136154175, -1969.2268635027904)
(158.78667449951172, -2157.5137737479836)
(178.16595149040222, -2050.1193240488778)
(199.11050057411194, -2033.670007719862)
(219.36949253082275, -1993.2273008921941)
(240.69648361206055, -2018.0618228645938)
(262.25296950340271, -2008.0794343280568)
(283.47788834571838, -2020.954544244102)
(304.93958926200867, -1991.5895648388926)
(326.26802921295166, -1995.9584672759481)
(347.72049427032471, -1992.6735056468312)
(369.14618229866028, -2013.7627817853563)
