IBP
(0.81118583679199219, -425646.97788593499)
(5.8273029327392578, -16363.737338573079)
(50.991662979125977, -2612.3653728155941)
(95.858819007873535, -2758.9477302360565)
(140.79827094078064, -2802.211190911592)
(185.69998097419739, -2590.089660505831)
(230.54997587203979, -2879.4907954548216)
(275.36898279190063, -2801.4154392729774)
(320.19770264625549, -2798.1698703228981)
(365.00653266906738, -2797.2598335007756)
(409.9162905216217, -2771.2264772527769)
(454.89581036567688, -2744.7691414345913)
(499.95666241645813, -2806.0579173739661)
(544.98612928390503, -2781.8231372576874)
(589.86552810668945, -2766.4831433512541)
(634.67624521255493, -2775.7247442203184)
(679.55101418495178, -2761.3776472896579)
(724.35800719261169, -2783.6406940332058)
(769.28364229202271, -2735.0828977678407)
(814.17974328994751, -2757.1493670686282)
(859.13672733306885, -2811.2778535702982)
(903.97649741172791, -2822.6025577334913)
(948.90231442451477, -2791.5460889440756)
(993.72891449928284, -2792.3841249900224)
(1038.5852353572845, -2844.9434133626346)
(1083.4321744441986, -2790.1461924696441)
(1128.379575252533, -2793.9584687015767)
(1173.2464601993561, -2799.1601343673619)
(1218.1840682029724, -2775.6284179159466)
(1263.0259771347046, -2787.5533345293775)
(1307.9185862541199, -2803.7675030273085)
(1352.7744212150574, -2767.3524216721312)
(1397.6918601989746, -2763.809123010597)
(1442.5036191940308, -2794.7195160940096)
(1487.4531302452087, -2845.0781733111476)
(1532.2968702316284, -2859.1854220343148)
(1577.179945230484, -2828.9579816114515)
(1622.022988319397, -2848.7894301296401)
(1667.0206153392792, -2837.5093165186918)
(1711.9035475254059, -2845.0647119365476)
paintbox
(13.496137857437134, -2517.3198226010431)
(27.346460819244385, -2606.7486373005627)
(44.364714860916138, -2166.5066843561212)
(60.620548725128174, -2263.6585784243707)
(80.89933967590332, -1973.1348678892155)
(101.21887350082397, -1936.6918257736097)
(123.59016466140747, -1961.7507189657547)
(145.99039268493652, -1848.0592883178304)
(169.22441458702087, -1888.5551990237655)
(193.05592560768127, -1860.5038606944954)
(217.67069458961487, -1794.1713208417602)
(241.81078362464905, -1865.7548479053953)
(266.80037665367126, -1774.2819974257461)
(292.27374267578125, -1819.297292008235)
(318.10888171195984, -1792.1062132347026)
(344.40663385391235, -1790.7110452656204)
(370.63374996185303, -1774.2926064660355)
(396.87791180610657, -1791.427929022024)
(423.10829973220825, -1793.0604591475178)
(448.33512473106384, -1785.2391964605254)
