IBP
(0.3389592170715332, -3389912.8877367545)
(3.2192802429199219, -15918.589022598506)
(36.570812225341797, -3662.6871814056003)
(68.717450141906738, -2196.8035562445739)
(100.23130202293396, -2558.6614680444823)
(132.00452184677124, -2597.8104709102699)
(163.91737794876099, -2568.2052810295509)
(195.10443687438965, -2607.2492239923681)
(226.82373690605164, -2582.7053339382974)
(258.22683477401733, -2599.7010998283549)
(289.59740781784058, -2587.3032995274802)
(321.44814467430115, -2588.5061551243739)
(353.11436867713928, -2544.1093775129257)
(385.06699466705322, -2583.8807441712611)
(416.9613196849823, -2577.5198575202098)
(448.57950258255005, -2562.1909036853654)
(480.27481937408447, -2584.7709864616795)
(512.2862184047699, -2581.5564911345377)
(544.46544027328491, -2582.3472449349242)
(576.06362628936768, -2575.9565008898976)
(608.71246933937073, -2595.5676222641796)
(640.77918648719788, -2549.8022573498492)
(672.72638750076294, -2580.6390775417794)
(704.93026542663574, -2543.8288691737816)
(737.10838747024536, -2574.1682074740042)
(768.77658343315125, -2569.8953707413507)
(800.44131445884705, -2567.7703527243129)
(832.05873847007751, -2560.5755703944715)
(863.56738352775574, -2544.6220784740153)
(895.37015652656555, -2593.7268446291359)
(927.17737150192261, -2570.4508731039473)
(959.45505046844482, -2589.710874252462)
(991.0452253818512, -2554.450399169808)
(1023.1981043815613, -2562.5198660398278)
(1055.3108115196228, -2556.3357171042135)
(1087.0217745304108, -2584.8058924627999)
(1118.94828748703, -2606.5463373658067)
(1150.8718094825745, -2576.5681544018762)
(1182.8146505355835, -2631.4203210779092)
(1214.723762512207, -2586.6834558008836)
paintbox
(10.349384069442749, -2033.3053088351128)
(20.57082724571228, -1983.0160928779899)
(35.391316175460815, -1572.9755872095254)
(49.964968204498291, -1798.2401834687387)
(66.557122230529785, -1546.9412244130447)
(83.468194246292114, -1604.4140090262347)
(102.16453218460083, -1482.8056980359602)
(120.43193507194519, -1591.6306471193943)
(139.71733403205872, -1478.5831528582548)
(159.83752512931824, -1469.0699338231498)
(180.40709209442139, -1454.1749856186707)
(200.62919902801514, -1457.5181751429536)
(220.8546450138092, -1452.0346931486868)
(240.8935718536377, -1441.9424163003878)
(262.0013439655304, -1450.1125367509626)
(282.30311107635498, -1461.3812978224398)
(302.44013214111328, -1459.1781952101326)
(324.06996512413025, -1470.5897473247032)
(345.4831371307373, -1439.7169960995463)
(366.78768992424011, -1461.268332576074)
