IBP
(3.941256046295166, -32315.67801485907)
(43.935030937194824, -11999.821829561373)
(119.39389395713806, -5258.2995610206544)
(193.02883887290955, -5535.9738383542744)
(266.66306972503662, -5779.4435373055376)
(339.80485391616821, -5662.4205907558826)
(410.38932394981384, -5744.4651860191552)
(484.94093203544617, -5743.5598918352398)
(559.44933009147644, -5810.9230624028269)
(628.8945779800415, -5653.5762081385901)
(700.57100605964661, -5643.3190371486635)
(777.39124202728271, -5650.1883565223907)
(854.66067004203796, -5757.3313258245744)
(930.76817202568054, -5711.9191630186624)
(1008.6862201690674, -5763.1678031385418)
(1086.8474543094635, -5750.570375188815)
(1163.6349914073944, -5770.9945537067679)
(1238.1435794830322, -5763.4392799586749)
(1316.0144183635712, -5679.3044300397823)
(1393.5175232887268, -5700.9690730271668)
(1467.8233053684235, -5712.0309258925618)
(1544.736043214798, -5708.9556455371749)
(1620.0769710540771, -5726.2447624746901)
(1697.735894203186, -5697.8299696703507)
(1769.8433113098145, -5767.0821183415928)
(1848.2874133586884, -5772.3257270931554)
(1926.6834523677826, -5806.8745434036155)
(2000.6295442581177, -5773.3172490446887)
(2078.3838353157043, -5847.3603814042244)
(2155.8692584037781, -5743.0921321626056)
(2229.3956632614136, -5730.7998817390626)
(2301.1087200641632, -5778.1054164182196)
(2375.7165429592133, -5833.3437620665682)
(2449.5729448795319, -5884.3587371758922)
(2527.3345608711243, -5817.1786873532274)
(2602.77041888237, -5783.0923261057478)
(2679.1842749118805, -5863.6267749849694)
(2754.8423409461975, -5871.4939626134856)
(2830.787300825119, -5889.7214341434064)
(2906.7685399055481, -5811.9035043414051)
paintbox
(24.771317005157471, -7887.7045432291616)
(50.737943887710571, -7784.4917350658088)
(82.012019872665405, -7289.6221374279257)
(113.30214977264404, -7008.1809147286976)
(147.46002268791199, -7296.5850255338937)
(187.18786358833313, -6766.6131168990823)
(228.83827972412109, -6714.7996209206649)
(270.30739760398865, -7170.3343229412249)
(312.76703453063965, -6751.8161083320101)
(357.13538861274719, -6673.9600061573192)
(400.82871270179749, -6706.3527226657798)
(445.8733127117157, -6693.6213298630837)
(490.09908366203308, -6652.2913496873143)
(535.2976188659668, -6703.2474718927515)
(579.4491229057312, -6644.7786668373146)
(625.04211974143982, -6700.842090887706)
(670.36339974403381, -6712.4785027528696)
(715.74365568161011, -6636.7587449008506)
(761.24991869926453, -6661.7753701508054)
(806.51113057136536, -6677.2891234567123)
