IBP
(0.31272292137145996, -4209551.4922576621)
(3.0434830188751221, -29590.178022898777)
(33.685458898544312, -4859.7982410531822)
(64.857949733734131, -3631.9198421559367)
(96.241637706756592, -3914.0913633166606)
(127.43519163131714, -4068.8940435848585)
(158.40227270126343, -4248.5183534349471)
(189.42006587982178, -4775.375998073454)
(220.23039293289185, -4664.1953193599211)
(251.41898393630981, -4606.6329571745609)
(282.65370106697083, -4606.9333756290198)
(313.91866111755371, -4631.6603114499112)
(345.32074904441833, -4627.9733564141625)
(376.62772107124329, -4634.2684860824338)
(407.59513688087463, -4574.7944660795656)
(438.87385177612305, -4617.0606144467583)
(470.50816369056702, -4661.4694184763657)
(501.91245675086975, -4597.3592503828095)
(533.15468883514404, -4676.6490029314609)
(564.3563539981842, -4630.0132977234207)
(595.64714002609253, -4628.7404592263356)
(626.81626510620117, -4598.5508564175489)
(658.0778431892395, -4665.7686769874081)
(689.45435500144958, -4600.7546833981933)
(720.41316986083984, -4650.4796568150314)
(751.26454281806946, -4669.9917634971343)
(782.39902186393738, -4640.6082155466465)
(813.60306286811829, -4554.520014487407)
(844.47593379020691, -4638.9746140598463)
(875.28360080718994, -4607.3886471249616)
(906.42230796813965, -4629.823008037004)
(937.73616504669189, -4609.5914866575149)
(968.85325813293457, -4641.1894509529766)
(1000.0351302623749, -4625.5357723561838)
(1031.0496082305908, -4648.0225168807274)
(1062.202073097229, -4605.5175029423881)
(1093.414644241333, -4628.9809656850985)
(1124.5241332054138, -4674.2460472670691)
(1155.6740901470184, -4605.018525828712)
(1186.7290761470795, -4664.4177800531597)
paintbox
(10.565194129943848, -9507.8731254401209)
(21.72776198387146, -9172.1595183790923)
(35.415252923965454, -9331.7727565426903)
(48.363777875900269, -8443.3566979993175)
(65.386200904846191, -8317.6258767590916)
(81.212210893630981, -8301.7035292759629)
(99.490419864654541, -8761.7106116780178)
(117.8488438129425, -8229.3804324701414)
(137.13675975799561, -8236.4643783122247)
(156.163245677948, -8243.9321004510566)
(175.61986470222473, -8366.1097295182281)
(195.29054856300354, -8362.0691484259478)
(214.99320268630981, -8810.6019986919382)
(234.8916757106781, -8311.5025221287488)
(255.04699373245239, -8352.2049695095466)
(275.19681787490845, -8277.7761724124175)
(295.0436418056488, -8328.2797760556878)
(315.17427372932434, -8284.4897875289698)
(335.45476078987122, -8344.5522288671218)
(355.40911269187927, -8328.6645090226266)
