IBP
(1.240919828414917, -127099.83232193891)
(7.2034599781036377, -14583.156817479705)
(25.70625114440918, -5807.9484937959405)
(44.364942073822021, -5889.0172413674227)
(62.917431116104126, -5922.4537296337958)
(81.426557064056396, -5882.8881390599336)
(100.06112217903137, -5855.1538107510059)
(118.64112210273743, -5903.4865078000839)
(137.19816613197327, -5834.6664935829522)
(155.78389716148376, -5860.820574823686)
(174.42131018638611, -5872.9330180151392)
(193.05316829681396, -5898.4349795410171)
(211.69636631011963, -5892.9375281448547)
(230.33368015289307, -5907.9922808292613)
(248.95426726341248, -5916.9755564805473)
(267.42598223686218, -5928.0292621536446)
(286.03234910964966, -5909.1144590452686)
(304.59575700759888, -5897.4483712560868)
(323.04382801055908, -5894.3018303023746)
(341.74101400375366, -5917.1984612888236)
(360.30727791786194, -5889.556360818654)
(378.83061790466309, -5955.021587950936)
(397.38346004486084, -5916.9611072051739)
(416.0842080116272, -5887.9538309390646)
(435.86842894554138, -5904.5492123308077)
(455.82776689529419, -5837.5838914226533)
(475.78991007804871, -5962.650883327301)
(495.78097105026245, -5859.7347802124796)
(515.73933911323547, -5943.4650659362887)
(535.57726216316223, -5923.6387210060429)
(555.52202820777893, -5848.6533412701801)
(575.71651935577393, -5884.2878130768086)
(595.51213431358337, -5887.1883538587463)
(615.53554916381836, -5897.322147553019)
(635.41583919525146, -5913.1867271121018)
(655.44071912765503, -5903.3656689798063)
(675.34567022323608, -5901.6007007550725)
(695.23160815238953, -5850.6066420721827)
(715.20692706108093, -5933.828622114991)
(735.17172288894653, -5896.6147302708341)
paintbox
(5.7508618831634521, -10138.61603668279)
(11.90834903717041, -12399.328937629809)
(19.17817211151123, -8284.2375399695302)
(26.813380002975464, -8459.7743308879908)
(35.182951211929321, -8176.5883321110759)
(43.910671234130859, -8329.3255801956257)
(53.271743297576904, -7789.0052592606025)
(64.030447244644165, -8081.3201265125135)
(75.690605163574219, -7732.3223683602437)
(85.749987125396729, -7814.8902173650886)
(96.493529081344604, -7730.3849331008923)
(107.4515860080719, -7730.7670456250971)
(119.62914299964905, -7752.3050198128822)
(131.91971302032471, -7671.2509830544059)
(143.1887538433075, -7703.6208821472128)
(155.49654364585876, -7713.2631823759157)
(167.96385359764099, -7723.9599771659232)
(180.49829268455505, -7664.0272142419899)
(192.98975372314453, -7665.9156190706963)
(205.30891466140747, -7699.2831947065497)
