IBP
(3.200592041015625, -117130.90825828903)
(26.311482906341553, -10325.627276616655)
(107.13748383522034, -18878.270824863957)
(187.75218868255615, -19854.49861284492)
(268.36854267120361, -20131.848276109547)
(348.90126085281372, -21328.644735612474)
(429.50655579566956, -21498.335998050748)
(510.18550372123718, -21067.657443993099)
(590.84617590904236, -21716.074399855246)
(671.31643867492676, -22016.787538747209)
(751.88390469551086, -21755.791914790974)
(832.33460783958435, -21613.421523708661)
(912.99333786964417, -21601.400478032305)
(993.5936439037323, -21539.976378848263)
(1074.2473096847534, -21587.185205415346)
(1154.7806844711304, -21589.290548463166)
(1235.4897804260254, -21454.591566738713)
(1316.0472543239594, -21464.969467962008)
(1396.7071063518524, -21526.621694426463)
(1477.2394814491272, -21566.037182829812)
(1558.0493214130402, -21403.20582864773)
(1638.5146484375, -21464.090166712125)
(1719.1461534500122, -21530.686895583109)
(1799.6361336708069, -21466.913045641719)
(1880.528199672699, -21601.698889792857)
(1961.0729947090149, -21522.153845380504)
(2041.660347700119, -21541.437736663338)
(2122.2350127696991, -21500.547513246263)
(2202.7908017635345, -21702.070154815967)
(2283.2578108310699, -21518.526531305928)
(2363.9879529476166, -21632.671185399267)
(2444.7411289215088, -21644.657646202944)
(2525.7253458499908, -21674.794183689279)
(2606.3710477352142, -21538.802036768899)
(2687.114471912384, -21628.797928774078)
(2767.7588908672333, -21585.464835469735)
(2848.4943828582764, -21606.625644004096)
(2929.1006469726562, -21632.07026970185)
(3009.9018859863281, -21602.504802277112)
(3090.4735898971558, -21635.495678677133)
paintbox
(24.927371025085449, -28394.083996263089)
(49.303413867950439, -27582.873378597906)
(81.952938079833984, -27648.910705975755)
(113.44856095314026, -27803.58267614503)
(152.12510895729065, -27282.57951051628)
(187.65078997612, -27222.214693962662)
(228.67060494422913, -27052.612304262722)
(269.21859097480774, -27509.978526699462)
(310.84200286865234, -27499.860706575542)
(351.72541880607605, -27532.099917241987)
(395.43027186393738, -27500.843346862268)
(439.09267687797546, -27152.902200787823)
(487.50629782676697, -27606.368495095212)
(535.95291495323181, -27527.073733199031)
(584.38582396507263, -27406.163491996998)
(632.29640102386475, -27515.952389217797)
(680.82751607894897, -27509.214371957027)
(725.37261009216309, -27029.28452255893)
(774.18975615501404, -27120.505584081551)
(823.10375905036926, -26976.786466593116)
