IBP
(4.3877170085906982, -36541.789264194456)
(44.880367040634155, -12941.985304695003)
(123.98040103912354, -3521.6528318728824)
(202.21399712562561, -3730.3991979065081)
(280.53798031806946, -3872.1779331895782)
(358.61118340492249, -3901.336933931469)
(436.94465947151184, -3923.1064501948026)
(515.03291654586792, -3857.6184610605578)
(593.41257858276367, -3759.3844516053841)
(671.64740777015686, -3933.1301153030458)
(750.08290076255798, -3949.343569363657)
(828.24491572380066, -3921.8915711503341)
(906.56734180450439, -3906.1754537857478)
(984.94202876091003, -3950.2393202066464)
(1063.2936418056488, -3971.4032117326615)
(1141.7229709625244, -3919.313485098769)
(1220.0247399806976, -3970.4037209701837)
(1298.4804148674011, -3929.7252663549139)
(1376.8292679786682, -3921.2089590803671)
(1455.3193879127502, -3947.1488142850662)
(1533.7584788799286, -3920.0178011131743)
(1612.1206858158112, -3922.9389443529931)
(1690.4717326164246, -3992.679503058313)
(1768.8660635948181, -3895.1695369741778)
(1847.3304326534271, -3984.9486630956062)
(1925.4557237625122, -3973.9680165535942)
(2003.9521017074585, -3958.7822707128603)
(2082.2299118041992, -3980.6039911701228)
(2160.7103216648102, -3986.6572854216065)
(2238.9242875576019, -4006.9412679741449)
(2317.2859547138214, -3936.2275814229547)
(2395.3367476463318, -3929.0440106121368)
(2473.6166257858276, -3957.9550885032268)
(2551.8269727230072, -3901.5138045588574)
(2630.2747766971588, -3902.2126835020449)
(2708.665590763092, -3933.4465716777895)
(2787.1901907920837, -3893.2090174520126)
(2865.3790736198425, -3877.8572733757455)
(2943.7092835903168, -3880.4329282879557)
(3022.0016114711761, -3915.1888985359187)
paintbox
(22.420837879180908, -7928.6672617434051)
(46.488023042678833, -4661.5053589727622)
(75.267587184906006, -4150.4293094077966)
(104.00757002830505, -4617.3565229647111)
(136.77770209312439, -4284.7664824245685)
(169.03656506538391, -5270.1021470579681)
(205.06382822990417, -4225.0503073363552)
(239.75902223587036, -4300.9494155475577)
(277.62157726287842, -4168.6868540263349)
(314.45865225791931, -4121.2635211851466)
(355.75887322425842, -4204.5084828775889)
(393.83692121505737, -4202.4513745188478)
(435.53517508506775, -4145.2608742595621)
(475.48366212844849, -4169.8593466302354)
(519.47808909416199, -4160.2873228082781)
(560.93959307670593, -4146.2768246775822)
(599.99602007865906, -4058.7641956478224)
(646.33646607398987, -4142.1397330509153)
(692.43223810195923, -4151.2676917086201)
(738.57408404350281, -4097.8217661764184)
