IBP
(3.8370029926300049, -27344.824122073391)
(25.724096059799194, -5070.7535350461731)
(67.974135875701904, -2655.1762586023406)
(110.37097787857056, -2779.366206124555)
(152.75642395019531, -2802.4556212342454)
(195.19315505027771, -2911.1416755174646)
(237.58587908744812, -2880.9423239192538)
(279.94052696228027, -2844.6852138452386)
(322.30953097343445, -2875.3464056166499)
(364.73217582702637, -2788.3708245180669)
(407.90939283370972, -2827.3437864431548)
(452.59641075134277, -2811.6489874737567)
(498.71615862846375, -2826.1831026693576)
(543.18548059463501, -2823.1842870595151)
(588.87942957878113, -2756.9884083319166)
(632.41994762420654, -2787.3480559459408)
(676.80386543273926, -2814.9398579606891)
(721.7833685874939, -2780.6100690450685)
(766.30427050590515, -2807.0262004894362)
(809.83803462982178, -2768.7077225131507)
(853.42680978775024, -2791.2240619988188)
(897.94796991348267, -2824.67168385681)
(942.11635971069336, -2803.3458593378873)
(988.36965370178223, -2813.9320739778441)
(1032.7997035980225, -2792.4426562577996)
(1078.2304005622864, -2800.2992685034333)
(1122.7067356109619, -2841.7629524658364)
(1168.6539494991302, -2832.2853696889401)
(1212.5060203075409, -2826.6549299049534)
(1257.0234563350677, -2827.7998954446325)
(1300.6770942211151, -2812.6266395837097)
(1344.7137892246246, -2798.1657117423465)
(1389.3400683403015, -2785.3718085630017)
(1436.2718424797058, -2781.1114737984863)
(1480.5358045101166, -2804.4252637034074)
(1526.313369512558, -2859.730347255269)
(1569.9327836036682, -2800.6748944745104)
(1615.8327424526215, -2799.0644681424887)
(1659.8694114685059, -2804.3867469534762)
(1702.7108194828033, -2796.6607319788291)
paintbox
(13.774678945541382, -2889.0634855977819)
(26.713359832763672, -3465.3946913131376)
(43.487584829330444, -2338.5065703887171)
(58.193589925765991, -2714.3851533432339)
(75.771153926849365, -2480.4902864715013)
(92.669309854507446, -2475.1400565094364)
(112.68098497390747, -2425.6474356280346)
(131.45821380615234, -2367.3345086079212)
(152.36918473243713, -2408.5318713516053)
(172.73216581344604, -2320.865778344019)
(194.9116199016571, -2295.8960873057968)
(216.07938981056213, -2309.6657231408149)
(241.63918685913086, -2306.2731201531483)
(265.62492299079895, -2386.8382618498354)
(289.16518592834473, -2295.9835551165502)
(314.55515193939209, -2319.6682606266995)
(340.17480397224426, -2327.4086971093216)
(365.82141518592834, -2319.6564627108069)
(391.40774917602539, -2266.6886943866157)
(416.953773021698, -2275.9644586410877)
