IBP
(0.40140295028686523, -3708205.9654279146)
(3.8743278980255127, -14292.235534136869)
(81.513370037078857, -8768.2038568841654)
(157.1118540763855, -15421.471097424608)
(235.82371711730957, -17791.706702479332)
(310.20635509490967, -17862.885574257038)
(389.0298490524292, -18906.917906653827)
(467.73430800437927, -19717.454559308811)
(546.49865698814392, -19776.201394531341)
(627.00750994682312, -19832.305239383266)
(705.74302697181702, -19885.251812307659)
(783.52925896644592, -19909.260942980396)
(862.24418592453003, -20019.450953866006)
(941.08139491081238, -19990.750930470207)
(1019.7608349323273, -20071.332837418966)
(1098.9208409786224, -20037.968728327411)
(1177.6643259525299, -19957.334551771935)
(1254.2589499950409, -20056.003499755967)
(1332.8794031143188, -20073.653886207325)
(1411.716438293457, -20041.113046724622)
(1489.3574914932251, -20053.833349005683)
(1567.9963264465332, -20137.567849916748)
(1646.6792964935303, -19987.243300079019)
(1725.6034564971924, -20074.372285646401)
(1804.2980804443359, -20109.205345155275)
(1883.036274433136, -20291.02165428119)
(1961.8298094272614, -20183.701121820897)
(2040.5918304920197, -20241.378181675245)
(2119.3512055873871, -20288.743772160757)
(2198.1321187019348, -20285.616352074889)
(2276.0721487998962, -20326.732440505679)
(2354.8317577838898, -20356.539049296247)
(2433.5528128147125, -20340.352053616472)
(2512.2158436775208, -20239.023257292556)
(2590.317150592804, -20259.365933571626)
(2669.0121254920959, -20342.822433538666)
(2747.0886805057526, -20243.097273398016)
(2825.9121046066284, -20323.243836397498)
(2904.607328414917, -20304.72195474209)
(2983.352085351944, -20363.623240344339)
paintbox
(24.334809064865112, -28624.144691833135)
(48.544939041137695, -29519.528451465096)
(81.09606409072876, -29217.196144832273)
(114.39063811302185, -26114.215842501995)
(149.70965504646301, -27877.622565151629)
(186.25178027153015, -26278.610024526639)
(227.38493514060974, -26095.081132610751)
(268.86853313446045, -25934.57220505111)
(313.61730933189392, -25972.032081872756)
(358.87678933143616, -26212.676990565022)
(402.80678033828735, -25981.463586482285)
(448.48191714286804, -25997.844481501579)
(494.63029313087463, -25953.642453968008)
(541.01617002487183, -25978.005103240659)
(587.50309610366821, -26055.504203135428)
(634.16989922523499, -25957.931280651523)
(681.13026332855225, -25991.821976497962)
(725.16208434104919, -25979.915949786733)
(772.02399230003357, -25866.723507738508)
(818.97755026817322, -25974.471217744755)
