IBP
(4.5908229351043701, -127306.48549746214)
(45.19796085357666, -8409.4854383862003)
(123.78038382530212, -4049.0118803428572)
(202.46705293655396, -3795.6497021530477)
(280.94819307327271, -4019.0014858397158)
(359.62310814857483, -4083.1470523248854)
(438.11999821662903, -4185.4894908991027)
(516.72418832778931, -4206.3388982497863)
(594.88700032234192, -4238.2257750755998)
(673.80602121353149, -4147.9264562801245)
(752.71059918403625, -4126.8087639105715)
(831.74294829368591, -4176.315839515808)
(910.60468935966492, -4215.5616617422666)
(989.07717132568359, -4140.9049797654898)
(1068.2224161624908, -4184.4516161457104)
(1147.0657391548157, -4201.6159135739617)
(1226.0120031833649, -4141.5163548474029)
(1304.7662491798401, -4177.8969708496497)
(1383.950391292572, -4163.4795515916103)
(1462.8179223537445, -4170.8431858145186)
(1541.8324053287506, -4156.3553123328602)
(1620.757705450058, -4112.8725608586401)
(1699.7121756076813, -4141.4289542550878)
(1778.5029315948486, -4149.9250611394082)
(1857.4279525279999, -4100.3708143185095)
(1936.2319536209106, -4144.4796523407331)
(2015.2190265655518, -4158.9494987993057)
(2094.049619436264, -4146.6777835029898)
(2158.4490964412689, -4148.7125928817977)
(2209.0916426181793, -4171.6522423444885)
(2251.6191966533661, -4143.6828554958156)
(2294.5520946979523, -4144.7470433678054)
(2339.3672888278961, -4145.0720839965343)
(2381.7956118583679, -4172.6279420296441)
(2424.4050047397614, -4091.1463271224402)
(2468.4484536647797, -4128.3701132501883)
(2512.7435154914856, -4138.1780321405176)
(2556.9406354427338, -4128.0255799699635)
(2601.0347113609314, -4079.0023728438587)
(2644.8851804733276, -4193.7227840753521)
paintbox
(12.411997079849243, -4323.0435262095843)
(24.760240077972412, -4124.9525152751439)
(39.366214036941528, -2927.2952587126274)
(54.274797916412354, -2980.9746623100259)
(71.261471748352051, -2641.880981852707)
(87.846863746643066, -2369.2335441881114)
(109.28902077674866, -2605.8775174902526)
(129.00208377838135, -2339.2027561866335)
(148.83927655220032, -2328.3529898176721)
(171.59194254875183, -2317.2054766492838)
(192.03836059570312, -2373.2994463187933)
(216.16394758224487, -2309.9930102738122)
(238.44853258132935, -2331.9106913490218)
(261.7968955039978, -2311.5883174627793)
(285.83546352386475, -2290.3125205611468)
(310.93951559066772, -2313.857721442801)
(336.14853954315186, -2296.7239315786201)
(361.24539852142334, -2305.7238600989235)
(386.96212863922119, -2279.5722291117927)
(412.13966155052185, -2283.8820973544825)
