IBP
(1.9067449569702148, -85479.038441757075)
(16.493573904037476, -10297.937928533614)
(68.371364831924438, -3462.3136429848892)
(120.60060286521912, -3900.414850924526)
(172.75934791564941, -3908.034177665756)
(225.10339379310608, -3973.343016657258)
(277.33915567398071, -3999.8427763947338)
(329.53672075271606, -3897.7367413455936)
(381.70483589172363, -4001.029715271945)
(433.94825410842896, -4004.331533380011)
(486.33485007286072, -3965.2798881369667)
(538.52284908294678, -4012.3337087113332)
(590.80533599853516, -3977.5965413637891)
(642.97681403160095, -4009.0478796745833)
(695.37000894546509, -3983.8475596999851)
(747.66181993484497, -3954.8211952720126)
(800.12022089958191, -3976.6564714194851)
(852.31217885017395, -3932.9505216202183)
(904.60409474372864, -3996.3227881209)
(956.73469090461731, -3978.5884922331188)
(1008.9810879230499, -3942.1037696658768)
(1061.2070667743683, -3936.8321107986603)
(1113.510805606842, -3962.6895202422156)
(1165.8532826900482, -3942.3861389819626)
(1218.1192886829376, -3978.3411613650478)
(1270.2977735996246, -3973.6950001906489)
(1322.438535451889, -4032.6519368884437)
(1374.6513314247131, -3982.1455784039294)
(1426.9532015323639, -3946.0742679852424)
(1479.0985174179077, -4009.9707533517026)
(1531.4072685241699, -3962.6705368599778)
(1583.6016476154327, -3962.3231324849498)
(1635.8849365711212, -3971.4315363026317)
(1688.2530124187469, -3973.2841533077026)
(1740.6041185855865, -4022.3669663806436)
(1792.9247796535492, -3930.0019898878368)
(1845.5686664581299, -3950.1957069399614)
(1897.8752853870392, -3944.6426536795884)
(1950.1001913547516, -3938.0525254053873)
(2002.3789415359497, -3960.8527118874908)
paintbox
(15.2446608543396, -2882.4081468932591)
(30.612056970596313, -3085.1610155617609)
(49.592915058135986, -2732.5982514475368)
(69.508632183074951, -2743.6961890381058)
(91.306683301925659, -2603.1195014568234)
(114.28566145896912, -2676.0421956120686)
(140.68054151535034, -2341.1567491508558)
(167.06364440917969, -2383.806254545711)
(195.36431550979614, -2367.4274837723851)
(223.12211060523987, -2474.8807582450395)
(252.63599157333374, -2316.2646956009939)
(281.38743042945862, -2339.4176075318692)
(310.94454050064087, -2424.7978384375333)
(339.9408016204834, -2352.8934415191593)
(369.31343054771423, -2336.1860744558207)
(399.0794665813446, -2306.9132114910899)
(428.73185157775879, -2385.5446229984727)
(458.87433266639709, -2325.949857981595)
(488.88855171203613, -2366.0599757811142)
(518.99688267707825, -2327.2329690885772)
