IBP
(0.3331141471862793, -3518940.5657397723)
(1.9045732021331787, -53445.296912069382)
(12.100508213043213, -7818.0990326113197)
(46.420097351074219, -2529.124011755448)
(80.896015405654907, -2350.1843078527813)
(114.56141233444214, -2374.238797185646)
(148.2159743309021, -2359.4129990952451)
(181.92281341552734, -2364.8262885392005)
(215.80597758293152, -2368.6128171886339)
(249.71469879150391, -2344.332445984227)
(283.80536293983459, -2348.294355104304)
(317.53150391578674, -2363.1129984454483)
(351.1599657535553, -2333.7899177468676)
(384.80383586883545, -2354.417717882749)
(418.93760275840759, -2340.1869979658291)
(453.10407066345215, -2354.4277611205362)
(487.18399882316589, -2360.406612976783)
(521.0451328754425, -2355.8288685723332)
(554.84260296821594, -2379.1820666977583)
(589.11898684501648, -2360.2340779384131)
(623.35856890678406, -2356.3028232520905)
(657.69143486022949, -2364.3005502855085)
(691.95367193222046, -2344.1714964131761)
(726.09157085418701, -2326.3158657663967)
(760.13842678070068, -2351.8541173429926)
(794.00390481948853, -2348.1857556316409)
(828.20584297180176, -2363.5667558624514)
(862.36524987220764, -2362.165033725084)
(896.37275099754333, -2350.8020660664583)
(930.49258685112, -2359.8167582797255)
(963.94230985641479, -2356.2641007353122)
(997.47734785079956, -2379.854973374458)
(1030.9025666713715, -2337.895266680734)
(1064.6985626220703, -2374.5230511540608)
(1098.354478597641, -2378.0873846223253)
(1132.3018045425415, -2328.1026094074791)
(1166.0611095428467, -2359.7929427685017)
(1199.6480975151062, -2375.7398977359912)
(1233.1248166561127, -2330.6500464431069)
(1266.8112006187439, -2358.1693422199091)
paintbox
(11.795958995819092, -2677.1665810198188)
(23.52225399017334, -3277.7770842680443)
(38.801671981811523, -2508.6038262253046)
(53.733469009399414, -2601.2571765166545)
(71.230844020843506, -2304.1987750467692)
(89.058468103408813, -2368.7361527591947)
(108.6480700969696, -2168.931588549633)
(129.50796008110046, -2377.0711443823916)
(151.44391012191772, -2197.6256814638814)
(172.26967525482178, -2184.0099253967564)
(193.86665725708008, -2204.0899904706762)
(215.3934314250946, -2207.5205777262258)
(237.37017250061035, -2244.359610375534)
(259.95098257064819, -2215.6497289501904)
(282.07445454597473, -2207.7597361409057)
(303.99716949462891, -2177.771050930899)
(326.42659854888916, -2179.8341326904606)
(348.61273860931396, -2197.1877812594112)
(370.93894362449646, -2179.1711463952597)
(393.4151816368103, -2203.5740147873221)
