IBP
(1.7348489761352539, -73907.764567356455)
(14.05274510383606, -8298.9438485140472)
(57.398807048797607, -2420.8713919730385)
(100.67142701148987, -2425.5936691234706)
(143.80006504058838, -2472.7368686457257)
(187.46801114082336, -2445.5020970373807)
(231.59180903434753, -2484.3956979761406)
(276.15678095817566, -2507.6127807544995)
(320.5477979183197, -2535.0704261279079)
(365.39152884483337, -2476.1422475082313)
(410.90185594558716, -2464.1199079157186)
(456.32457995414734, -2451.7787998171693)
(502.04779696464539, -2486.0538841441294)
(548.01370787620544, -2470.3149730971882)
(593.21630382537842, -2506.5396413825133)
(638.58619475364685, -2483.9446148540524)
(683.81276488304138, -2478.590221168417)
(729.28076386451721, -2449.5791803255561)
(774.75208306312561, -2469.7671213655867)
(820.15592813491821, -2462.1279551161183)
(865.40346813201904, -2439.1496532453416)
(910.59138631820679, -2474.7296318169729)
(955.81786036491394, -2467.8402901610807)
(1001.1861324310303, -2497.6725166731362)
(1046.3489763736725, -2476.4649294766996)
(1091.6068713665009, -2477.5978612922413)
(1136.7505903244019, -2443.1749046246432)
(1182.19402551651, -2478.3624987075527)
(1227.3795335292816, -2524.0982785173014)
(1272.7292773723602, -2476.5149627478318)
(1317.8537223339081, -2449.0857212551341)
(1363.2555181980133, -2468.442955740602)
(1408.5303201675415, -2450.235256718996)
(1453.9274151325226, -2459.9746647113252)
(1499.1639590263367, -2474.0331879902069)
(1544.5392861366272, -2468.6527254221337)
(1589.8666353225708, -2431.8924533812533)
(1635.423130273819, -2477.6026253387517)
(1680.6993663311005, -2446.9092772838926)
(1725.9867713451385, -2471.9871485748035)
paintbox
(14.627166986465454, -3800.4030662544601)
(29.349272966384888, -3771.5609146109937)
(48.721143007278442, -3159.1346238188016)
(67.393784999847412, -3003.9209383079915)
(89.420680999755859, -2993.5264305356436)
(111.83355402946472, -2986.9670368721236)
(136.14614200592041, -2937.5021208278122)
(160.52769303321838, -2910.6822464446391)
(186.25742197036743, -2881.2385552766673)
(211.52847003936768, -2872.3003530055089)
(237.99977111816406, -2884.7605475856567)
(264.03154897689819, -2859.3252787109541)
(290.86359214782715, -2901.2440614815123)
(318.05033016204834, -2891.9089089755848)
(345.29986715316772, -2901.0435848014458)
(372.26469922065735, -2866.324011442533)
(399.46553611755371, -2908.3116206422637)
(426.87424111366272, -2916.4051236129399)
(453.97572112083435, -2898.5167772743484)
(481.00486898422241, -2879.9077876972292)
