IBP
(2.3214240074157715, -64612.712424245554)
(25.63859486579895, -14177.009038260216)
(70.922340869903564, -16284.194617335335)
(116.05609083175659, -16856.538010376353)
(161.03638195991516, -16672.081115341221)
(206.29761600494385, -16256.121355399366)
(251.39415502548218, -16272.172796586356)
(296.6637179851532, -16211.648305002791)
(341.94622993469238, -16181.589654266945)
(386.96365690231323, -16222.793066601211)
(432.60182285308838, -16247.39563956225)
(477.77199268341064, -16236.215666141261)
(522.85229468345642, -16229.043549144939)
(567.97723770141602, -16270.877751380138)
(613.18081951141357, -16201.329833073207)
(658.22650456428528, -16145.696251932208)
(703.47007656097412, -16324.474430197353)
(748.56450462341309, -16237.098442025783)
(793.91014766693115, -16286.102219214217)
(839.11506962776184, -16245.647229463424)
(884.52908754348755, -16223.083962095803)
(930.17130947113037, -16246.012874445112)
(975.61352348327637, -16226.037784610049)
(1020.8162763118744, -16339.133106184478)
(1066.0534102916718, -16341.726787862475)
(1114.819488286972, -16321.394956179001)
(1161.8871731758118, -16275.331628348091)
(1207.4854252338409, -16217.42199463115)
(1253.4505343437195, -16322.223363677173)
(1298.6205043792725, -16256.160578051622)
(1343.9415793418884, -16256.982096369067)
(1389.6152901649475, -16309.638147115063)
(1435.4475371837616, -16252.663294609245)
(1480.7894132137299, -16272.054658824258)
(1526.4546210765839, -16270.343976535991)
(1571.8091061115265, -16260.533979270722)
(1617.1064250469208, -16248.707654409787)
(1662.2422790527344, -16256.08472163618)
(1707.8248000144958, -16265.541662400849)
(1753.2896730899811, -16294.971773083391)
paintbox
(13.299873113632202, -20904.684312343514)
(26.294780969619751, -22166.033392589456)
(43.348077058792114, -23164.544593867919)
(61.396194219589233, -25879.754243528168)
(79.370212316513062, -22284.205514123132)
(98.211424350738525, -22569.622287688348)
(119.68054127693176, -22354.180392718907)
(140.93671321868896, -22500.661683914321)
(162.71191620826721, -22436.440915988889)
(185.87180614471436, -23166.271617781844)
(209.10250496864319, -22478.946644058462)
(233.8421049118042, -22402.348696178862)
(260.11740303039551, -22309.305044112156)
(284.71807193756104, -22455.258697132776)
(311.40026593208313, -22386.116935520608)
(338.56678891181946, -22420.108681847105)
(365.5123279094696, -22384.63800219632)
(392.84263706207275, -22369.549117316721)
(420.12160611152649, -22333.919281203493)
(448.39073514938354, -22338.50443105138)
