IBP
(2.4590392112731934, -232302.64490396614)
(24.639797210693359, -38857.45076657772)
(67.570426225662231, -24399.119790575867)
(110.47933411598206, -21295.790974969808)
(153.46126914024353, -23685.574752202119)
(198.77781200408936, -23724.443256974799)
(241.78277492523193, -23976.242662500594)
(284.84210085868835, -23570.014772347808)
(329.19277000427246, -23752.639313544125)
(373.44001078605652, -23576.108250545938)
(419.66960072517395, -23861.707110314223)
(465.983562707901, -23671.592916860249)
(512.04522967338562, -23706.838629990758)
(558.45048379898071, -23748.487759789637)
(604.72214388847351, -23636.018755282432)
(651.10146284103394, -23631.306341619507)
(697.4593198299408, -23881.122487076456)
(744.01347184181213, -23722.296856410852)
(790.20801067352295, -23791.447996937637)
(836.66167449951172, -23838.563827748203)
(883.03609848022461, -23763.829082171647)
(929.36717247962952, -23757.325842190017)
(975.59377646446228, -23773.229592545966)
(1021.9722204208374, -23816.928287912509)
(1068.1840395927429, -23887.862137096265)
(1114.3882837295532, -23546.511801163346)
(1160.9339427947998, -23902.739599760749)
(1207.2691979408264, -23862.733295191825)
(1253.6005148887634, -23561.733783528111)
(1299.7502219676971, -23623.721975402761)
(1346.3050661087036, -23680.745828767234)
(1392.6225249767303, -23764.550550923177)
(1439.1040871143341, -23791.845953994871)
(1485.3414931297302, -23707.755865311239)
(1531.7416241168976, -23653.20382053209)
(1578.3751621246338, -23576.372657943652)
(1624.3591899871826, -23713.622436529538)
(1670.442498922348, -24055.985868636581)
(1717.2389008998871, -23743.485737797546)
(1763.3728368282318, -23780.354585885132)
paintbox
(14.394935131072998, -32367.400085352972)
(27.822935104370117, -33046.122897125482)
(45.389769077301025, -30354.560441183585)
(62.707690000534058, -32482.227552782209)
(83.349724054336548, -34168.302263325611)
(103.01531291007996, -31612.709115566951)
(126.02021074295044, -30744.846145995354)
(147.79746675491333, -28106.236697734541)
(172.25411486625671, -28221.642088417157)
(196.74413084983826, -28117.329651438256)
(223.83949279785156, -28205.567235132257)
(248.69872283935547, -27951.332369909866)
(274.19559097290039, -28123.458671351873)
(299.64715886116028, -28148.624079572852)
(325.11661982536316, -28088.155635429583)
(350.87063384056091, -28122.465208439662)
(376.44251585006714, -28184.799929744833)
(402.08579468727112, -28052.943872309163)
(427.63030767440796, -28216.049254226793)
(450.96894955635071, -28152.49664247458)
