IBP
(2.1386470794677734, -659477.26205945481)
(16.249999046325684, -254957.9448930971)
(100.07980608940125, -123215.62936916127)
(183.81585097312927, -107330.12674708266)
(267.53924703598022, -100303.71624845492)
(351.2723240852356, -97009.752388108667)
(434.98920702934265, -98909.580691732044)
(518.81372618675232, -98596.43226917315)
(602.68338537216187, -96760.422395453046)
(686.72092342376709, -96387.992077942952)
(770.60403347015381, -97647.563415951445)
(854.61866235733032, -96456.912890020802)
(938.49314546585083, -94309.020439562111)
(1022.5142183303833, -92682.953692722789)
(1106.3590111732483, -92632.972610291079)
(1190.5208370685577, -92419.881914121026)
(1274.5594730377197, -92293.97852066769)
(1358.5840468406677, -92259.995357669104)
(1442.4237198829651, -91937.798290463485)
(1526.5799148082733, -91552.668497052393)
(1610.4691567420959, -91879.951831959304)
(1694.4211277961731, -91499.890966994732)
(1778.4745688438416, -91495.384703748001)
(1862.3580267429352, -91649.003857313393)
(1946.3933298587799, -91403.622397559157)
(2030.4055206775665, -91893.6986533897)
(2114.4230847358704, -91461.982214057454)
(2198.3059668540955, -91350.5321076611)
(2282.2304627895355, -91197.955195292845)
(2366.1612236499786, -91113.52504066535)
(2450.1639785766602, -90953.029219067626)
(2534.0558745861053, -91578.832803624508)
(2617.9886336326599, -91039.337189753191)
(2701.902087688446, -91428.207122481297)
(2785.930294752121, -91317.532681920013)
(2870.1557307243347, -91615.591470090265)
(2954.2804627418518, -91851.270553976865)
(3038.2408406734467, -91313.473622929145)
(3122.1697406768799, -91395.015428455343)
(3206.1358766555786, -91246.093032230783)
paintbox
(26.906090021133423, -81080.065334043873)
(51.713238000869751, -80664.469122684837)
(84.257494926452637, -79399.845284821917)
(115.47812485694885, -79272.776638834126)
(153.39751172065735, -79299.509151065009)
(191.85587358474731, -79334.953162147198)
(233.28951859474182, -79279.717322259574)
(277.06455039978027, -79498.849240156385)
(322.82850122451782, -79513.262073087593)
(369.00909423828125, -79283.817518013835)
(416.41050934791565, -79289.462732976041)
(463.34530520439148, -79620.400939350948)
(512.01927208900452, -79729.422281160936)
(560.64250898361206, -79502.251349698025)
(610.0199670791626, -79935.833638183656)
(659.33909320831299, -79717.648577258093)
(689.64891910552979, -79963.493087625786)
(739.38745832443237, -80157.568181499752)
(788.40224528312683, -80026.09055948598)
(837.08273220062256, -80338.141474583797)
