IBP
(1.1881029605865479, -232407.77916330702)
(8.4649319648742676, -26593.36945961128)
(51.171958923339844, -2499.8210819829328)
(93.857598066329956, -2657.9733273175698)
(136.45208716392517, -2646.1504522439855)
(179.12285614013672, -2575.6610751459939)
(221.86703515052795, -2535.6094341950802)
(264.60402226448059, -2474.0997269002314)
(307.5988233089447, -2453.6702591204898)
(350.41091632843018, -2442.1023252719465)
(393.47598838806152, -2491.2322685411827)
(436.37725734710693, -2508.3147296088923)
(479.29042530059814, -2522.3651483983431)
(522.05232119560242, -2510.7306780817548)
(565.0948212146759, -2496.6483278341047)
(607.82847929000854, -2483.4647126806644)
(650.67626619338989, -2451.7724470050866)
(693.47440218925476, -2446.0327534328007)
(736.33748412132263, -2457.2948944764748)
(779.16670989990234, -2453.9825270227616)
(821.99203896522522, -2468.6674346252971)
(864.74198198318481, -2490.7016817231811)
(907.62956595420837, -2473.2808570680468)
(950.38816404342651, -2521.0449423187788)
(993.23925805091858, -2460.8933408547309)
(1035.9629061222076, -2468.5779563437977)
(1078.9473941326141, -2485.5458099089569)
(1121.6863331794739, -2459.1322062484342)
(1164.492091178894, -2472.2554049655364)
(1207.1876533031464, -2455.2289734174956)
(1250.0753903388977, -2458.9073401937903)
(1292.8270235061646, -2476.6564643593861)
(1335.697865486145, -2455.8497753622173)
(1378.525488615036, -2473.9662226651521)
(1421.4293644428253, -2426.4457143654295)
(1464.2764713764191, -2430.8641191220436)
(1507.198281288147, -2438.0564027009596)
(1549.989223241806, -2425.3234958346561)
(1592.9418332576752, -2461.7146266847958)
(1635.6831123828888, -2493.6802357303723)
paintbox
(12.85434103012085, -2821.5695557579811)
(25.520956039428711, -6582.9563289808184)
(42.377306938171387, -2427.178294294737)
(58.751871109008789, -2446.9345623471231)
(77.148585081100464, -2211.2108013473444)
(96.317454099655151, -2228.6397344885154)
(118.73620200157166, -2204.2153718247514)
(139.9153470993042, -2193.400822355241)
(162.67751407623291, -2224.9155196294641)
(184.96431517601013, -2121.9277652577284)
(209.81309628486633, -2158.9353654133247)
(233.76842427253723, -2151.4599028046491)
(258.89751529693604, -2162.5858297185437)
(284.0460102558136, -2156.9460359722107)
(310.74514722824097, -2165.8933932952732)
(336.068772315979, -2147.0315945161419)
(361.49737453460693, -2169.8531869957128)
(386.69049739837646, -2191.7824194690379)
(411.89504051208496, -2220.915778794697)
(437.26988363265991, -2225.1064649570449)
