IBP
(0.7246091365814209, -105802.37710213719)
(4.1861832141876221, -13674.157089442269)
(20.490169286727905, -3341.4052674309064)
(36.807594299316406, -3300.339500173201)
(53.179676294326782, -3381.7293345596072)
(69.644852161407471, -3239.3557378887858)
(85.98894214630127, -3188.0123264305994)
(102.41854929924011, -3213.4865281403718)
(118.7203483581543, -3244.72379256471)
(135.02431035041809, -3189.0700201716982)
(151.48733019828796, -3261.5526596395362)
(167.92773818969727, -3204.5302287669679)
(184.44452619552612, -3241.4658362067303)
(200.85685729980469, -3237.6509723568456)
(217.26193618774414, -3213.841836090849)
(233.68271923065186, -3269.6535411855034)
(250.13559627532959, -3235.310704656858)
(266.61149621009827, -3273.0058409450203)
(283.10622429847717, -3236.9911189106365)
(299.66993021965027, -3235.6939138609955)
(316.10125112533569, -3234.7337541163974)
(332.47961211204529, -3272.2187695291291)
(349.0394651889801, -3228.3978479039183)
(365.49668431282043, -3233.8157996212503)
(381.97953939437866, -3242.0310931304134)
(398.40649628639221, -3258.0022414400305)
(414.85304737091064, -3200.0219173206915)
(431.27115821838379, -3237.9563450291848)
(447.78462719917297, -3233.9316901854663)
(464.29367518424988, -3246.0006507123926)
(480.77326416969299, -3224.0462948929003)
(497.14718317985535, -3246.2306365168251)
(513.57524228096008, -3248.826879098463)
(530.00768327713013, -3256.0849885509497)
(546.61359548568726, -3265.4542635885164)
(563.0782675743103, -3245.9931369635906)
(579.64154744148254, -3277.4074604113493)
(596.10304665565491, -3226.7116510861142)
(612.50219368934631, -3236.4137045535226)
(629.05255556106567, -3233.8426386802357)
paintbox
(4.9512717723846436, -3156.6957646739984)
(9.8786187171936035, -3974.3998392710346)
(16.210211753845215, -2859.587158278161)
(22.201703786849976, -3233.2870861683027)
(29.39817476272583, -2654.9202118113512)
(36.022918701171875, -2727.9916796162288)
(43.880601644515991, -2675.3119575190331)
(51.053633689880371, -2655.3321800196659)
(59.795342683792114, -2651.7097308056855)
(68.220635652542114, -2633.2231262664218)
(77.523215532302856, -2601.9635937669509)
(86.278715372085571, -2669.1271348081727)
(95.450390338897705, -2657.6483328055419)
(104.7361433506012, -2607.7496854991023)
(114.25531816482544, -2592.6106969650359)
(123.72614312171936, -2635.3874141128395)
(133.06536102294922, -2622.4033015716118)
(142.44929194450378, -2626.6938234306531)
(152.18892383575439, -2596.1155137825149)
(161.70738482475281, -2602.9176552484646)
