IBP
(1.9337248802185059, -50723.305742095181)
(16.670851945877075, -7364.2463319324588)
(69.031408786773682, -3130.3236626865196)
(121.25851583480835, -3049.6326357563639)
(173.53585886955261, -3248.684248897544)
(225.84250283241272, -3270.8621399436852)
(278.12113761901855, -3260.1646579938829)
(330.45067763328552, -3257.4264074174071)
(382.82903265953064, -3273.5337309378742)
(435.1354866027832, -3309.7805404816249)
(487.80479669570923, -3281.1611981621986)
(540.31843590736389, -3226.5169075155213)
(593.04346179962158, -3285.9647212328578)
(645.43089985847473, -3240.6218009274348)
(697.59608197212219, -3277.6793173063475)
(750.02349090576172, -3251.2244603596)
(802.54657793045044, -3245.7035679041715)
(855.1834568977356, -3298.1629329160605)
(907.84979772567749, -3285.724498035554)
(960.39571666717529, -3214.5858695079423)
(1012.9783096313477, -3303.105126524812)
(1065.3931758403778, -3303.4394626223784)
(1117.8451628684998, -3276.8939181257469)
(1170.3561787605286, -3314.4287231481962)
(1222.8609828948975, -3327.4653224345216)
(1275.3464579582214, -3345.2747043802574)
(1327.9116959571838, -3279.8834920255813)
(1380.4697959423065, -3294.7270562570084)
(1433.1063449382782, -3275.468705407292)
(1485.7795469760895, -3273.5827107821024)
(1538.2844569683075, -3264.1663661294351)
(1590.5830478668213, -3267.2422521896729)
(1643.1115038394928, -3225.3141755210358)
(1695.5031988620758, -3305.3680760680113)
(1747.8292689323425, -3302.4574167014302)
(1800.3712899684906, -3190.667141544684)
(1852.6979389190674, -3243.623095136772)
(1904.8414168357849, -3255.7708650581944)
(1956.5791540145874, -3255.582751116187)
(2008.7882208824158, -3254.1043419806056)
paintbox
(18.123431921005249, -2270.4692005228512)
(36.180124998092651, -2601.1370757611048)
(57.183529138565063, -2244.4089819220367)
(76.24274206161499, -2572.3393465215386)
(98.789376974105835, -2021.2350862944859)
(121.88140392303467, -2250.9317572966083)
(145.76563787460327, -2189.7710873472588)
(170.78989386558533, -2023.0467776265766)
(196.54706883430481, -2109.331758643822)
(223.50881767272949, -1957.1581160318731)
(250.8149676322937, -1931.8824642616321)
(277.54237747192383, -2017.9560255991403)
(307.20141434669495, -1952.4306838144773)
(334.38226532936096, -1934.9326377640734)
(361.84580326080322, -1929.4018034246778)
(391.51648211479187, -1991.5666094660785)
(419.11949110031128, -1957.0830210782381)
(448.46008205413818, -1913.2860013482143)
(477.85702610015869, -1938.093461405962)
(505.97122311592102, -1963.5224577191989)
