IBP
(3.9606139659881592, -88123.732796146534)
(26.596630096435547, -5502.6052337438196)
(105.4853892326355, -2969.4830188265819)
(184.63278126716614, -2692.5243754393473)
(263.57781028747559, -2679.4849210142779)
(342.80254530906677, -2611.2080504610294)
(421.85652327537537, -3148.9232999324036)
(501.00002431869507, -2943.6917413572605)
(578.59961032867432, -2991.1137549070768)
(657.74133515357971, -3036.035988472524)
(736.70429611206055, -3004.0751170079438)
(815.95780897140503, -3042.025185968022)
(894.93753409385681, -3072.7922122274008)
(974.16155505180359, -3064.3982024272655)
(1053.1028861999512, -3025.3448465247234)
(1132.0587091445923, -3072.0221085102989)
(1211.1166729927063, -3036.2246722850023)
(1290.0685520172119, -3036.2554026561938)
(1369.1654019355774, -3029.3410014418582)
(1448.2627379894257, -3056.4619908003137)
(1527.3903760910034, -3061.8337977868882)
(1606.2700688838959, -3017.778837666915)
(1685.2729599475861, -3048.0101141542787)
(1764.4361538887024, -3043.6112015311755)
(1843.4578640460968, -3067.8535792904945)
(1922.4984121322632, -3003.4498717910787)
(2001.4689590930939, -2989.2742745768405)
(2080.452043056488, -3037.5370655701872)
(2159.3628990650177, -3010.7654430376333)
(2238.4788901805878, -3034.7575078547579)
(2317.3609211444855, -3065.8634964578646)
(2396.4309551715851, -3024.5708623280329)
(2475.4496321678162, -3010.2663863463654)
(2554.5992772579193, -3047.3058532521704)
(2633.4937252998352, -3069.8105153790593)
(2712.6731491088867, -3037.9209070205779)
(2791.669438123703, -3058.3910793955979)
(2870.6194260120392, -3018.9459152375789)
(2949.7609519958496, -3070.1619637346316)
(3028.8625509738922, -3041.6082186080403)
paintbox
(24.760053873062134, -2392.175451018617)
(49.364413976669312, -2378.6805646124553)
(81.015862941741943, -2014.3798546763321)
(111.88390588760376, -1948.1876120112629)
(148.58435606956482, -2102.0487742930477)
(184.98651099205017, -1797.5246759128233)
(226.10203003883362, -1957.1838696896095)
(267.9887158870697, -1728.5947996177895)
(310.84707474708557, -1694.4666574972564)
(353.68260169029236, -1682.4263881442514)
(399.0753436088562, -1693.6492063116693)
(444.39706468582153, -1738.6551927631933)
(490.21037769317627, -1669.8366888314649)
(535.16744685173035, -1663.8121698898585)
(580.3270628452301, -1663.3307154323809)
(625.92840099334717, -1652.1379320114172)
(671.75938105583191, -1672.2624756990497)
(718.13114213943481, -1709.4834663519191)
(764.69149327278137, -1690.7761157874634)
(810.32206630706787, -1634.2126219319482)
