IBP
(1.7308528423309326, -331717.87669319182)
(13.87982702255249, -43346.320351175396)
(56.09379506111145, -12774.619861725543)
(98.236865997314453, -11302.665145977577)
(140.5098729133606, -11189.091115077264)
(182.52844476699829, -11057.81089592386)
(224.48578977584839, -11846.537559994136)
(266.6467387676239, -13044.99747933485)
(309.55112171173096, -13092.872988473415)
(351.82264161109924, -13062.793344607522)
(400.15524339675903, -13058.353751435254)
(442.3630952835083, -13047.982217722329)
(484.44980335235596, -13055.081161089049)
(527.24138927459717, -13130.780063769222)
(570.48424124717712, -13147.874369537332)
(612.63371014595032, -13059.926634072279)
(654.92478013038635, -13008.72923050693)
(698.13186192512512, -13067.470136258848)
(740.42486500740051, -13020.14690642684)
(782.63036203384399, -12955.694357759434)
(824.81145024299622, -13018.141369383879)
(866.96654629707336, -12972.117327897382)
(909.20357942581177, -13049.991972370668)
(951.60011029243469, -13032.892069117459)
(994.09280824661255, -13025.604722526305)
(1036.1735172271729, -13098.52668257123)
(1078.3464472293854, -13040.607482435624)
(1120.4986851215363, -12946.866974925069)
(1163.248820066452, -13033.03688653782)
(1205.4098770618439, -13184.594480723255)
(1247.6102771759033, -13065.922924047611)
(1289.9305212497711, -12873.552517131677)
(1332.1765282154083, -13079.75249079706)
(1377.0698001384735, -13130.251355037968)
(1419.4715032577515, -13142.871925166239)
(1461.6205012798309, -13041.112665448181)
(1503.8631153106689, -12954.17415905409)
(1546.0388782024384, -13124.179089689254)
(1588.3064203262329, -13064.56903561183)
(1630.422381401062, -13069.698818173316)
paintbox
(12.383047103881836, -24418.255708637265)
(25.857522010803223, -26141.564456250435)
(42.449669122695923, -24114.271964551914)
(58.752264022827148, -23365.373766224868)
(77.915786981582642, -23129.94492125215)
(98.867069959640503, -22727.599082827364)
(120.43168592453003, -22445.456093088505)
(141.55808901786804, -22481.362019821921)
(164.97233700752258, -22443.214017755417)
(187.07660102844238, -22378.820973153564)
(210.26507186889648, -22420.442437678954)
(234.13717198371887, -22356.20699230201)
(257.83256196975708, -22505.901615409537)
(281.99879574775696, -22373.896967276272)
(305.79942774772644, -22362.543279700898)
(330.52605581283569, -22331.854603414027)
(356.24793386459351, -22242.301821723864)
(382.52704071998596, -22345.855362254773)
(408.5092236995697, -22433.735573318787)
(434.68629169464111, -22422.647231232266)
