IBP
(0.48946595191955566, -3581764.0041040611)
(2.732058048248291, -63557.277688703114)
(16.655868053436279, -9873.8155602764818)
(62.926806926727295, -2516.3241229053342)
(109.18635296821594, -2887.7128087685051)
(155.58815693855286, -2814.3210976875762)
(201.80045390129089, -2679.0642261121702)
(248.21990585327148, -2667.8582319689112)
(294.45753479003906, -2769.3207561105655)
(340.88300681114197, -2693.3470478673821)
(387.11310362815857, -2782.4694272324559)
(433.56678056716919, -2692.5524735579675)
(479.85955262184143, -2691.5004643414977)
(526.32752180099487, -2637.0200438794072)
(572.60948395729065, -2730.1682037834489)
(619.1684410572052, -2678.5791230718596)
(665.46354818344116, -2727.4174129190774)
(712.02583527565002, -2692.622636283304)
(758.35401034355164, -2693.1032632636961)
(804.95732831954956, -2673.4578931553328)
(851.19104313850403, -2678.4932962310227)
(897.73856711387634, -2738.8796465123328)
(944.04315710067749, -2704.3762753169626)
(990.57687306404114, -2694.0523334871546)
(1036.821053981781, -2683.8420113108496)
(1083.3767111301422, -2721.5825743677174)
(1129.7020661830902, -2648.1346443725374)
(1176.2471539974213, -2750.4616989533174)
(1222.518504858017, -2718.0398327670132)
(1269.0929918289185, -2655.417207080397)
(1315.3894898891449, -2754.589758650829)
(1361.9473447799683, -2695.1726774444692)
(1408.2455837726593, -2687.8690576938675)
(1454.8033647537231, -2699.0494542192482)
(1501.0787818431854, -2745.749523108379)
(1547.5862119197845, -2681.3856131521788)
(1593.8779690265656, -2663.0609759453264)
(1640.4357259273529, -2698.8408070782325)
(1686.697783946991, -2717.1178584295976)
(1733.2597169876099, -2683.3193009098268)
paintbox
(14.826149225234985, -2773.6732571766629)
(30.301812171936035, -3291.0163223683194)
(49.606825113296509, -2535.5307818133315)
(67.870331048965454, -2731.6949532756162)
(89.499312162399292, -2538.8723587453446)
(111.12534713745117, -2582.6856016217002)
(135.07893395423889, -2557.3223447229625)
(161.3049681186676, -2457.967933977086)
(187.46219992637634, -2435.7489338544324)
(212.62514400482178, -2450.9067751582056)
(240.22905302047729, -2448.3967035572841)
(267.47364091873169, -2418.4902061177863)
(294.90720582008362, -2434.7743795227329)
(323.10224795341492, -2447.8852425005721)
(351.13046216964722, -2455.8034851558195)
(379.36521601676941, -2427.61586799008)
(408.26027297973633, -2445.1695213768958)
(436.67442107200623, -2452.7908663359231)
(465.18402814865112, -2434.7268312604065)
(493.61618614196777, -2444.4239869117896)
