IBP
(1.4455409049987793, -109468.27365162718)
(10.255761861801147, -10250.403661578339)
(88.253754854202271, -2099.2815364746953)
(165.80230498313904, -2191.0044809608639)
(243.38015198707581, -2179.0923382923538)
(320.93588709831238, -2107.9339172234054)
(398.74790906906128, -2055.090668914238)
(476.32905197143555, -2079.2239185908516)
(553.51200604438782, -2124.8860665844309)
(631.19025206565857, -2156.8514003546502)
(708.98757910728455, -2123.4129508729857)
(786.84401607513428, -2118.9112603989802)
(864.53793406486511, -2158.4353067730262)
(942.46637320518494, -2159.6299737735735)
(1020.3361632823944, -2148.6220415535822)
(1098.6339592933655, -2145.3992777404983)
(1176.6090621948242, -2179.579458810369)
(1254.6067731380463, -2128.978112515797)
(1332.2668912410736, -2163.1962562787376)
(1410.0998501777649, -2128.9577647071383)
(1488.0690131187439, -2220.7485844869243)
(1565.8802981376648, -2240.3314359992241)
(1643.9014532566071, -2226.1451413926179)
(1721.4736702442169, -2216.6119180228288)
(1799.4299292564392, -2228.480895499612)
(1877.1664412021637, -2265.5700297504454)
(1955.0268821716309, -2240.0422129792951)
(2032.9410760402679, -2244.7476359376483)
(2110.8748500347137, -2247.1619572908749)
(2188.7078740596771, -2250.3915132887073)
(2266.7545800209045, -2298.089622966279)
(2344.7760310173035, -2297.8242335877485)
(2422.7579410076141, -2378.8694861708177)
(2500.715714931488, -2412.639396121991)
(2578.8319249153137, -2408.4624485245236)
(2656.864953994751, -2367.5337007492412)
(2734.9201331138611, -2348.2097550800827)
(2812.7742991447449, -2329.3546134850735)
(2890.8773372173309, -2370.7324707702073)
(2968.8269741535187, -2396.1363544576643)
paintbox
(23.784030914306641, -2197.2768333243293)
(47.761026859283447, -1925.8854307720276)
(78.31279182434082, -1700.3272826482221)
(107.19335675239563, -1737.4756855561563)
(141.48837661743164, -1650.8616782204265)
(174.42243456840515, -1755.6456001089655)
(212.23340153694153, -1633.3785420947734)
(250.01492667198181, -1654.5167280939208)
(290.29226446151733, -1645.9207206884325)
(329.38509750366211, -1689.8540545125015)
(369.96585655212402, -1571.9122467765897)
(415.46749639511108, -1670.7564547631475)
(457.5863893032074, -1584.7825320970949)
(503.53977537155151, -1588.2307571383951)
(549.65531945228577, -1603.0788168526326)
(592.26242756843567, -1583.561191666804)
(634.91616463661194, -1607.7361811054502)
(681.41459155082703, -1599.7945185459869)
(728.1077995300293, -1593.1193906585477)
(774.51485252380371, -1599.8601296505606)
