IBP
(1.0837950706481934, -278158.29990217072)
(7.3490440845489502, -16041.472015459396)
(43.451653003692627, -2841.226062040856)
(79.250836849212646, -4479.5604893766786)
(115.10196900367737, -4307.7911914591032)
(150.96376991271973, -4321.4936103756354)
(186.9238178730011, -4297.5606415991288)
(222.81387186050415, -4336.3202232629237)
(259.02734804153442, -4214.1310526634607)
(295.33102893829346, -4298.2893191808153)
(331.3486487865448, -4301.1380581710737)
(367.586918592453, -4265.6693158303451)
(403.77775454521179, -4252.2846610593433)
(439.80447173118591, -4333.0871511201713)
(475.83988976478577, -4319.3065663398174)
(512.06258964538574, -4274.6806910158439)
(548.01126670837402, -4259.6622708740006)
(583.90169668197632, -4249.3081099966712)
(619.82583379745483, -4260.610993070808)
(655.92082071304321, -4297.7396723332286)
(692.46079587936401, -4278.281329004134)
(728.64006400108337, -4317.4389693216654)
(764.80494499206543, -4302.8234698898887)
(800.8479950428009, -4368.7348824957044)
(836.85773110389709, -4241.1610200942123)
(873.21887493133545, -4290.8616428353089)
(909.35241293907166, -4251.8749683113756)
(945.53753590583801, -4257.1007234110639)
(981.40811491012573, -4345.3666451052477)
(1017.6464970111847, -4324.2521343332673)
(1053.6407368183136, -4309.0824443642878)
(1089.950572013855, -4309.4163470338217)
(1126.0328969955444, -4309.3488505219757)
(1162.0390660762787, -4299.877396320966)
(1198.3746910095215, -4263.3472629753678)
(1234.3762829303741, -4270.9958923426975)
(1270.409806728363, -4207.8166411495786)
(1306.383716583252, -4347.9092701288018)
(1342.4296805858612, -4295.0249568128738)
(1378.4038496017456, -4348.3393975414219)
paintbox
(11.247182846069336, -6219.9744611330207)
(22.844265699386597, -5677.8170322473179)
(37.734928846359253, -4861.0001842100364)
(52.197011947631836, -4754.6150608047637)
(68.585361003875732, -5020.4443472947733)
(85.81898307800293, -4845.1795096394135)
(104.35865306854248, -4786.5841570053935)
(122.92142009735107, -4941.8100634015582)
(143.3091881275177, -5031.5506109516109)
(163.43496012687683, -4882.2668605955578)
(184.18269300460815, -4826.1808166474311)
(204.71717500686646, -4941.3024286865457)
(226.07714819908142, -4900.8474694213255)
(247.35688519477844, -4945.2870023085743)
(268.91219139099121, -4954.6529393928831)
(290.4613254070282, -4929.0797097009427)
(312.13633847236633, -4977.0275759431461)
(332.8453164100647, -4937.1422572929368)
(354.3049213886261, -4954.626149521323)
(375.93103051185608, -4923.0755194971753)
