IBP
(4.3586509227752686, -357232.34892483073)
(45.359205722808838, -27910.977779763798)
(124.26379084587097, -13623.682581470379)
(183.88735294342041, -13550.093853044611)
(262.80402588844299, -13623.9087950795)
(341.77576184272766, -13782.725089262296)
(420.54978394508362, -13532.921891360098)
(499.05936884880066, -14246.277126135921)
(578.0719997882843, -13647.129070888181)
(656.76159262657166, -12502.637370454944)
(735.72029662132263, -12348.756020689272)
(814.10530972480774, -12475.934113332511)
(890.40819573402405, -12401.766538614855)
(969.20772790908813, -12455.398557582837)
(1048.4018478393555, -12413.921305474827)
(1125.8259317874908, -12471.067983741879)
(1204.7616677284241, -12407.988439366669)
(1283.9202406406403, -12455.786736867825)
(1362.800591468811, -12367.282060521022)
(1442.2158546447754, -12384.677649295101)
(1521.2572846412659, -12463.52305990049)
(1600.44154047966, -12521.091553155311)
(1679.5389153957367, -12306.834989496683)
(1758.6984574794769, -12524.076145679917)
(1837.9148654937744, -12526.669956215128)
(1916.1861894130707, -12417.449007288413)
(1995.1641314029694, -12455.212750291948)
(2074.2927322387695, -12458.526258682901)
(2153.3774862289429, -12441.357821412839)
(2232.5261261463165, -12373.533150270056)
(2311.6420102119446, -12313.663704499031)
(2390.6376981735229, -12494.560789357494)
(2469.7797811031342, -12412.220554033822)
(2548.9392921924591, -12406.845450079678)
(2627.8367862701416, -12471.11540124079)
(2706.7446482181549, -12479.529763005423)
(2785.4208333492279, -12419.598924270982)
(2864.3394494056702, -12441.915229262595)
(2942.3689095973969, -12376.427917709923)
(3021.2320694923401, -12424.1512794465)
paintbox
(25.579570055007935, -24167.953559174737)
(50.32103705406189, -21116.876457286951)
(81.19894003868103, -25394.435973746487)
(98.279040098190308, -20297.415278065706)
(117.6519730091095, -23981.435991025886)
(154.20248913764954, -24376.265835506991)
(193.268718957901, -20638.259641145531)
(233.76231694221497, -23484.001435713828)
(258.29350900650024, -24217.879326391452)
(281.63033294677734, -24439.905410735526)
(327.13424611091614, -19798.617328228749)
(352.4569730758667, -19694.169254315268)
(378.34900498390198, -19764.059487773869)
(403.82750606536865, -19770.516537951655)
(437.64126205444336, -19764.055316214275)
(484.23011898994446, -19610.515122332912)
(531.09290194511414, -19674.351148956612)
(578.1539888381958, -19664.434530095026)
(626.08473086357117, -19705.395563919297)
(673.12908291816711, -19695.900820278646)
