IBP
(1.7056388854980469, -43836.887711201111)
(13.957405805587769, -7390.5874022430571)
(56.828348875045776, -3485.977470194498)
(99.681365966796875, -3507.4821302153214)
(142.49210810661316, -3588.7550242859847)
(185.32165622711182, -3537.7349489918997)
(228.08379936218262, -3525.613826972914)
(270.89006042480469, -3518.840340755416)
(313.76777458190918, -3529.3066757381666)
(356.70310568809509, -3588.6213178199582)
(399.77050089836121, -3523.5175967336127)
(442.69575786590576, -3563.1903397445858)
(485.77191686630249, -3523.2757464458987)
(528.76411890983582, -3480.3722211217528)
(571.94639182090759, -3466.7819156434803)
(614.91972780227661, -3484.7451807211819)
(658.02762985229492, -3492.0855422820914)
(701.0425968170166, -3522.7875914487986)
(744.07799983024597, -3502.9836544466225)
(787.06204390525818, -3501.8885522617397)
(830.11651277542114, -3486.2656747091378)
(873.07223987579346, -3471.3276790523928)
(916.1098997592926, -3498.2088618297157)
(959.07340359687805, -3496.3173998902171)
(1002.132298707962, -3470.5048611071288)
(1045.1529767513275, -3480.521999680027)
(1088.1739647388458, -3510.2263271496886)
(1131.2322497367859, -3485.8475344653439)
(1174.446576833725, -3529.7596215285021)
(1217.3870718479156, -3464.0375363940825)
(1260.4351317882538, -3503.9644876169737)
(1303.3935258388519, -3439.0168986264639)
(1346.419225692749, -3501.5683548569377)
(1389.3097126483917, -3472.3053750145209)
(1432.4888186454773, -3518.7993459840227)
(1475.4155697822571, -3489.6752741090072)
(1518.4183757305145, -3464.92025562661)
(1561.3676595687866, -3480.8531593455832)
(1604.4622316360474, -3463.2607706035201)
(1647.4306664466858, -3514.6601796499963)
paintbox
(12.599906921386719, -3071.3891335840976)
(25.383224010467529, -2946.1252442967971)
(41.721835136413574, -2475.527960752408)
(58.496257066726685, -2649.9264237678053)
(76.864665031433105, -2179.681952604913)
(97.015399932861328, -2862.2012796321055)
(118.92743396759033, -2248.5221312232575)
(141.24080181121826, -2267.9967069775098)
(165.18131685256958, -2151.4858788816746)
(188.34583067893982, -2222.1356440848667)
(212.79697561264038, -2189.3806054056486)
(237.09015250205994, -2171.2064679832847)
(262.09483647346497, -2136.866973446125)
(287.02808856964111, -2147.8665379579138)
(312.24532866477966, -2128.3519239936759)
(337.29437661170959, -2155.383350410918)
(362.42076373100281, -2105.8418509564522)
(387.73701071739197, -2126.2829788622275)
(413.11022067070007, -2156.487181842263)
(438.44261956214905, -2152.960009569978)
