IBP
(0.77585506439208984, -204793.34968025627)
(8.3998382091522217, -10602.465757599097)
(50.661431312561035, -2600.0294064016634)
(93.068029403686523, -2558.331731484674)
(135.38871550559998, -2610.3145351380863)
(177.70705151557922, -2553.7868800683232)
(220.06360864639282, -2553.5643576224111)
(262.4370424747467, -2559.8995322108367)
(304.74470353126526, -2554.1538039687825)
(347.15173649787903, -2563.6092474403035)
(389.41600561141968, -2607.0408359144062)
(432.17040967941284, -2556.7223551896477)
(474.41836261749268, -2599.0175239232512)
(516.60900473594666, -2582.6236251780433)
(558.95853781700134, -2582.5450297172379)
(601.2268500328064, -2573.5131675348248)
(643.57353091239929, -2583.7370595478769)
(685.88140273094177, -2579.3031993968407)
(728.29117178916931, -2565.4903350876716)
(770.58224177360535, -2588.4284367050282)
(813.00323390960693, -2608.5767404436592)
(855.34932398796082, -2632.4487429651253)
(897.64097905158997, -2628.0299771315117)
(939.97129917144775, -2615.5217069134915)
(982.2122642993927, -2637.9843537818369)
(1024.6098482608795, -2603.5233881267609)
(1066.9246053695679, -2592.7300440871027)
(1109.3104753494263, -2620.1431104175608)
(1151.5458853244781, -2639.4712759160529)
(1193.9154663085938, -2659.0799943193115)
(1236.2043972015381, -2632.9316901144753)
(1278.6118171215057, -2637.6678856846115)
(1320.8747880458832, -2637.9265129943551)
(1363.3433690071106, -2612.9304331039348)
(1405.7398550510406, -2624.644229229757)
(1448.1628801822662, -2619.0899482973646)
(1490.5282900333405, -2618.090956974218)
(1532.8924601078033, -2641.4230665700657)
(1575.2635860443115, -2654.126848592241)
(1617.632874250412, -2664.2117085491946)
paintbox
(12.02209997177124, -3023.6947579007979)
(24.208767890930176, -3418.651254408152)
(41.076550722122192, -2773.8339900288797)
(56.689139604568481, -2910.7978305169336)
(75.838738679885864, -2547.5956552934404)
(95.306448698043823, -2502.275737884122)
(114.94118547439575, -2177.3342229354353)
(135.96417140960693, -2160.8306247588171)
(158.51666235923767, -2054.1937285787699)
(180.15780925750732, -2082.2171693359928)
(203.06365513801575, -1986.4184364114278)
(226.04030823707581, -1994.351211036779)
(249.29794335365295, -1989.8686749073775)
(272.90295934677124, -1999.1931232157042)
(297.13429236412048, -1945.2564798010169)
(321.13889241218567, -1939.6855610321418)
(344.2729024887085, -1909.9904807695991)
(368.17133760452271, -1945.7858110691561)
(392.21551370620728, -1928.3928649090492)
(416.21954488754272, -1909.9816901834151)
