IBP
(1.2006649971008301, -272782.7621271814)
(8.4454407691955566, -20957.534857683117)
(50.426920652389526, -6215.8687439466094)
(92.316185712814331, -6233.8481965098836)
(134.45877981185913, -5625.0944341773047)
(176.57493185997009, -5393.4185517531387)
(218.74901390075684, -5282.240576776876)
(260.76510691642761, -5148.4276810091669)
(302.91122889518738, -5158.1951522654226)
(345.05086469650269, -5166.3355349758394)
(387.38364958763123, -5145.8864462828324)
(429.46130871772766, -5140.4274302182284)
(471.61604762077332, -5117.1750093156888)
(513.72495770454407, -5079.2110977439397)
(555.95452165603638, -5155.1132234162487)
(598.00168561935425, -5107.9405802844913)
(640.0766224861145, -5130.5881729350904)
(682.24580049514771, -5126.8604873680915)
(724.45714354515076, -5089.1190616584108)
(766.52830648422241, -5122.089600487865)
(808.6570565700531, -5150.279751783135)
(850.83241558074951, -5121.5266680706527)
(893.0495936870575, -5084.7584902899544)
(935.12104368209839, -5113.8348088843532)
(977.33815765380859, -5128.7704799541461)
(1019.4313666820526, -5114.8883893123375)
(1061.5621836185455, -5110.9457045958998)
(1103.5890214443207, -5149.8674538934911)
(1145.7656013965607, -5095.9743045140704)
(1187.9203352928162, -5142.7893968135531)
(1230.1679182052612, -5117.59884949139)
(1272.2029061317444, -5125.6440139294536)
(1314.3267750740051, -5106.7473100144998)
(1356.4376561641693, -5126.1791823840767)
(1398.5630609989166, -5092.0045226988786)
(1440.64515209198, -5085.2796202911222)
(1482.7975881099701, -5162.2884145749185)
(1524.8508441448212, -5068.9877955466645)
(1566.9897329807281, -5163.6664371230236)
(1609.0449090003967, -5201.0591988378492)
paintbox
(13.552290916442871, -7335.5932846851501)
(26.807575941085815, -10732.083909567436)
(44.287699937820435, -6380.9753901884187)
(60.98292088508606, -7060.5628647885005)
(80.689345836639404, -6315.9568193342648)
(100.59747290611267, -6663.1355944741945)
(122.50857496261597, -6220.6663998905287)
(145.67913913726807, -6271.2374905874467)
(169.12904405593872, -6354.1332007923666)
(192.87099313735962, -6249.1188257144522)
(217.12884926795959, -6126.3928656842645)
(241.43769931793213, -6131.6166969414598)
(266.22984838485718, -6179.2253549875031)
(290.93826842308044, -6189.7488677385954)
(315.70783352851868, -6143.0344613161378)
(340.67367243766785, -6174.4598724489297)
(365.78482246398926, -6171.0450634767885)
(390.5362114906311, -6224.9241488758453)
(415.84630656242371, -6181.46604145322)
(441.06541156768799, -6190.764093384274)
