IBP
(4.3519630432128906, -36090.10382963522)
(35.350559949874878, -12036.448300486571)
(77.302133083343506, -24397.063276056135)
(119.19455218315125, -27678.259053631456)
(160.92021536827087, -28373.027645569924)
(202.68624830245972, -29173.13780543832)
(244.37686729431152, -29086.41237044401)
(286.15419316291809, -29115.228017706373)
(327.92036604881287, -29198.34472850788)
(369.67666506767273, -29056.770326281949)
(411.37548613548279, -29105.011707074558)
(453.13379621505737, -29200.806287215306)
(494.87166213989258, -29129.00242694213)
(536.8851900100708, -29213.581125880359)
(578.62020397186279, -29225.296440042599)
(620.35632991790771, -29132.538828016037)
(662.10236477851868, -29094.513744110242)
(703.84924483299255, -29084.026447124867)
(745.63673090934753, -29038.565616531192)
(787.43066883087158, -29126.402823055301)
(829.20205998420715, -29070.319139348412)
(870.91017198562622, -29058.825693321953)
(912.96111702919006, -29049.172809537249)
(954.80402088165283, -29052.98168328431)
(996.70841383934021, -29116.641268769876)
(1038.4373049736023, -29122.606605419995)
(1080.2967460155487, -29199.955329407498)
(1122.0444309711456, -29113.191874544118)
(1163.9847168922424, -29053.667910265274)
(1205.7197277545929, -29173.666065002439)
(1247.6064877510071, -29160.816060667865)
(1289.5004189014435, -29169.705577589331)
(1331.3116369247437, -29064.430720591336)
(1373.1387720108032, -29202.539160856617)
(1414.9561519622803, -29056.251953253315)
(1456.8302309513092, -29132.899193063146)
(1498.6391460895538, -29111.612297445703)
(1540.5807721614838, -29170.649391841671)
(1582.412709236145, -29176.10681345272)
(1624.2948660850525, -29102.927372335511)
paintbox
(14.289047002792358, -29853.979284817033)
(27.975322961807251, -29002.479259155873)
(45.153661966323853, -28873.834650924597)
(62.889479875564575, -28255.492813442335)
(83.307833909988403, -27790.767194196145)
(103.25618004798889, -27667.729603009087)
(126.21798300743103, -27729.816134543973)
(148.74875116348267, -28376.479227039508)
(172.83866405487061, -27690.513560024439)
(196.89480018615723, -27695.866803138757)
(221.41785502433777, -27620.888929401535)
(246.50851893424988, -27610.312367507842)
(271.78637194633484, -27662.647483508714)
(296.9557900428772, -27654.2625398247)
(322.34605693817139, -27765.650233758253)
(347.25319790840149, -27627.345922152683)
(372.8146448135376, -27623.085738081842)
(398.2578296661377, -27575.509703982789)
(423.78794074058533, -27583.619749260248)
(449.57124471664429, -27672.798098239309)
