IBP
(0.73154902458190918, -198197.4395741816)
(5.4226012229919434, -8205.7531487766464)
(49.353538274765015, -2471.527229497824)
(93.165864229202271, -2475.5724353985579)
(136.89262628555298, -2622.6716309878907)
(180.66633939743042, -2583.8460962439926)
(224.63152027130127, -2608.3913694471908)
(268.41111135482788, -2598.9764006005939)
(312.20118832588196, -2668.4905870800421)
(355.89495730400085, -2639.2513534601048)
(399.74753832817078, -2551.9658218951035)
(443.53778648376465, -2548.7608495456325)
(487.37570953369141, -2536.7947184270743)
(531.13899755477905, -2497.3203751269625)
(575.09235858917236, -2513.5158346483931)
(618.81156349182129, -2535.3558274978654)
(662.60612845420837, -2513.0994056797672)
(706.41335844993591, -2479.5897367210932)
(750.12117743492126, -2461.2608308531517)
(793.84133243560791, -2487.8377256116073)
(837.55515456199646, -2510.018169059264)
(881.19086575508118, -2492.2574766773541)
(925.19446873664856, -2491.350416483142)
(968.91548657417297, -2473.7850574612808)
(1012.5538105964661, -2502.2976947257125)
(1056.1985766887665, -2462.4373395301654)
(1100.0353088378906, -2477.8669899840979)
(1143.7686567306519, -2464.0012843404538)
(1187.458694934845, -2665.697995433623)
(1231.0970389842987, -2672.6952540076832)
(1274.8269510269165, -2674.2389839997618)
(1318.6268470287323, -2704.8967735774095)
(1362.3039209842682, -2684.4080264612167)
(1406.0213139057159, -2702.0383688914239)
(1449.7097148895264, -2685.0895151634709)
(1493.6652448177338, -2698.0608119265466)
(1537.2947137355804, -2661.1960139130097)
(1580.9346816539764, -2671.8495498295842)
(1624.5685017108917, -2650.9586270558248)
(1668.1530857086182, -2662.7024196257457)
paintbox
(14.540894985198975, -2206.1384198944615)
(28.777703046798706, -2081.7002298939519)
(47.243266105651855, -1851.866210701821)
(66.738420248031616, -1886.8918633624744)
(88.33438515663147, -1805.4046294063139)
(109.84545922279358, -1836.724656105054)
(134.15230107307434, -1753.7592462209402)
(157.82376408576965, -1717.7078987912219)
(183.25188803672791, -1749.2223341837803)
(207.72681713104248, -1690.7090325012759)
(233.41518712043762, -1652.130450544284)
(258.55077409744263, -1698.2547539203729)
(284.63325095176697, -1680.4114692310361)
(310.89910912513733, -1683.4961543079819)
(337.40373802185059, -1674.4865456642756)
(363.82504105567932, -1663.4654766637218)
(390.39362096786499, -1679.5046879342706)
(417.04944682121277, -1673.7587847900111)
(443.68370676040649, -1684.4956410695606)
(470.14802765846252, -1668.0199539211685)
