IBP
(4.4601640701293945, -379226.43071056029)
(47.743146181106567, -180253.68615956014)
(129.81256103515625, -112585.48441321855)
(211.55829119682312, -106864.74078494095)
(295.63615322113037, -107165.29297037973)
(379.66580319404602, -108644.47266574352)
(463.4925262928009, -108182.44952454489)
(537.05606532096863, -108468.4425453811)
(621.02186918258667, -108426.10460023439)
(705.44711327552795, -108393.0258959604)
(789.04553723335266, -108330.58444040827)
(872.98323225975037, -108811.04056172425)
(956.68386626243591, -108550.65497244227)
(1040.5836222171783, -108811.09459617984)
(1124.522940158844, -108710.56054848421)
(1208.2096221446991, -108502.97132663868)
(1292.3806440830231, -108454.04112838565)
(1376.0924601554871, -108478.16664167249)
(1460.1767592430115, -108198.52056919111)
(1544.0981912612915, -108649.86715989956)
(1628.0788462162018, -108946.55829441831)
(1712.0344371795654, -108562.14444626812)
(1796.3044350147247, -108287.13315395778)
(1880.2623348236084, -108601.9830915192)
(1964.5536730289459, -108836.67912169686)
(2048.4777500629425, -108388.65326282046)
(2132.7462961673737, -108062.28585781925)
(2216.6449463367462, -108655.70817310637)
(2300.7750513553619, -108819.37774177079)
(2384.7054152488708, -108944.91177544247)
(2469.4127063751221, -108545.5624002257)
(2532.4187524318695, -108685.58726565745)
(2577.6064784526825, -108653.82026926834)
(2622.6607134342194, -108512.41751232705)
(2667.9451465606689, -108546.89280560518)
(2713.0912737846375, -108332.4200281809)
(2758.2532117366791, -108537.27104628964)
(2803.7695786952972, -108463.27615875093)
(2848.9482207298279, -108568.05479482199)
(2894.0839996337891, -108086.71112844363)
paintbox
(13.713979959487915, -70931.246902348474)
(26.934899091720581, -74009.812881104765)
(42.170666217803955, -73622.98380484058)
(59.283927202224731, -59794.145039041359)
(78.215814113616943, -59262.86788696298)
(96.70917797088623, -60474.718186042875)
(117.20559787750244, -59180.940071128709)
(138.58547687530518, -59905.570848640862)
(160.85509991645813, -59107.093329843949)
(183.60134792327881, -59196.434072388191)
(206.95394492149353, -59174.013633764342)
(232.80680584907532, -58802.43355766264)
(256.77555871009827, -58839.041272944109)
(282.4636116027832, -58820.561991515853)
(308.60487961769104, -58892.670383495555)
(334.97043681144714, -58890.798339457913)
(361.32976078987122, -59019.936500193144)
(385.68211984634399, -59068.734854769718)
(412.30809092521667, -58966.732851544482)
(438.68343710899353, -58932.103737257923)
