IBP
(0.76862311363220215, -126288.17808741746)
(4.5167522430419922, -15684.789398534373)
(22.470904350280762, -4818.4682982204949)
(40.409929275512695, -3793.4294358884426)
(58.306623220443726, -3639.6375992990479)
(76.239233255386353, -3401.9069715081741)
(94.118335247039795, -3322.5184666623472)
(112.03000426292419, -3336.9704699124263)
(129.9115571975708, -3355.4356578417937)
(147.82602834701538, -3343.9785593689521)
(165.73842549324036, -3323.4550504116828)
(183.56767129898071, -3333.2053049851284)
(201.52532815933228, -3329.9811651509381)
(219.51402902603149, -3313.9108477967507)
(237.44772815704346, -3360.124829627523)
(255.43011832237244, -3332.8035395521028)
(273.36073040962219, -3322.4770954441187)
(291.31513738632202, -3351.0992896257781)
(309.29874920845032, -3350.9119388962995)
(327.23099637031555, -3327.8370457939932)
(345.31304550170898, -3333.3726203628134)
(363.24781656265259, -3379.7599485454402)
(381.22030758857727, -3363.5140717746135)
(399.13708758354187, -3287.0579606466331)
(417.23837351799011, -3359.5595651245626)
(435.19465565681458, -3335.826346383431)
(453.22477674484253, -3306.4890485134115)
(471.18737077713013, -3392.653584728675)
(489.11143374443054, -3356.2425193622676)
(507.04457092285156, -3345.0556190966722)
(525.00866293907166, -3324.0872572783187)
(543.00924396514893, -3337.8948737442474)
(560.97683310508728, -3360.2821716751719)
(578.94806122779846, -3342.1442672091321)
(596.92713332176208, -3337.1199972143077)
(614.86626434326172, -3377.8864870077277)
(632.83295249938965, -3366.9324166570113)
(650.71037149429321, -3312.670051497958)
(668.75136065483093, -3348.5359554119273)
(686.71713280677795, -3356.4277988176609)
paintbox
(5.562082052230835, -4628.1757366312795)
(10.958611011505127, -4694.0149873365208)
(18.283728122711182, -4029.5577520682864)
(25.885913133621216, -3720.560816756883)
(34.183066129684448, -3955.2095689807943)
(42.738958358764648, -3890.8219269339834)
(52.473057508468628, -3796.736853066303)
(62.306618452072144, -3843.4207904148357)
(72.517624378204346, -3681.2549308159496)
(82.486238479614258, -3592.1426599881338)
(92.641768455505371, -3651.2265379400878)
(103.17593455314636, -3618.1437359912065)
(114.09752655029297, -3631.6867566023247)
(125.00348162651062, -3639.7723952031242)
(134.91038060188293, -3637.938491921263)
(144.75176644325256, -3601.7372822509992)
(154.63096761703491, -3634.6509109743861)
(164.55775952339172, -3650.4888513144001)
(174.45766043663025, -3668.4637342685946)
(184.39806723594666, -3636.1858188930819)
