IBP
(0.69445991516113281, -3806769.086543215)
(6.7414760589599609, -40925.801379054748)
(49.384167909622192, -4022.8592026627202)
(92.664037704467773, -2877.0116170520337)
(135.81090569496155, -2922.4866678048916)
(179.08631777763367, -2946.8488772629871)
(222.26750683784485, -3024.4084311530719)
(265.51769089698792, -2991.2603541675121)
(308.82482981681824, -3015.9452251378057)
(352.1165816783905, -2980.9999100528144)
(395.25501465797424, -2998.7171538113221)
(438.50331354141235, -2948.1457471637864)
(481.67911052703857, -2958.5109163819679)
(524.91397356987, -3006.1805314856665)
(568.11270546913147, -2997.7840237256823)
(611.33284139633179, -2923.887113541522)
(655.30321645736694, -2967.653597621591)
(699.81133341789246, -3011.655568839743)
(743.59395456314087, -3004.149847337048)
(786.99176645278931, -2993.3720729452357)
(830.3736424446106, -3021.0449995115268)
(873.95889353752136, -3018.3991015906408)
(954.17399334907532, -3011.7599530344423)
(1020.0091223716736, -3004.958932961194)
(1100.6439383029938, -3033.4023414579874)
(1181.1304423809052, -3023.1641273682399)
(1261.7935185432434, -3033.106129924101)
(1342.4471354484558, -3011.9216565896791)
(1422.9847903251648, -2998.8731872107792)
(1503.4807744026184, -3022.845713607232)
(1583.5156195163727, -3015.572613739128)
(1664.4246106147766, -2975.3216462527967)
(1745.5567226409912, -3008.2115253006159)
(1826.306512594223, -3010.8387798176927)
(1906.9496827125549, -3021.5170066519636)
(1987.6986088752747, -3007.2607329096545)
(2040.1727728843689, -3024.171506774022)
(2084.2588229179382, -3023.1981465625081)
(2128.3483159542084, -3030.5174809003452)
(2172.4897837638855, -2991.6453824524579)
paintbox
(12.472350835800171, -4668.9055222642928)
(25.307050943374634, -5138.8535801609651)
(41.962411880493164, -3750.2959520123577)
(57.179078817367554, -4239.5663955778928)
(75.035533905029297, -4513.9989134282778)
(92.636277914047241, -5706.9504555760823)
(113.82648706436157, -3998.4926808892947)
(134.01556706428528, -4446.9682624393145)
(155.76557111740112, -3986.4349339909672)
(177.07948708534241, -4066.3712375252571)
(199.79084396362305, -4022.6055211000694)
(221.84087610244751, -4093.5630804671673)
(245.5562961101532, -4007.4529336385108)
(268.36458110809326, -4055.1016422441253)
(291.9588840007782, -3961.3925925973699)
(315.97077608108521, -3998.9901451929941)
(340.1294891834259, -3989.332529979948)
(363.99297523498535, -4013.7527655262802)
(388.4504132270813, -4031.1083302459601)
(412.67546224594116, -3979.9647083883492)
