IBP
(2.6589012145996094, -354918.29205361719)
(29.094662189483643, -137787.89695906255)
(80.761063098907471, -73838.377673480878)
(132.30303597450256, -73390.58155356269)
(184.55326104164124, -72877.592009595988)
(236.60422015190125, -72525.077836974117)
(288.79186296463013, -73487.668500592394)
(340.78306078910828, -72228.830605560332)
(392.8914098739624, -72321.342309101427)
(444.9567699432373, -72254.401890804089)
(496.9985978603363, -72234.016265065118)
(549.18524789810181, -71992.133925979579)
(601.34510087966919, -72068.808739580607)
(653.53158783912659, -71898.442041544477)
(705.76525068283081, -72167.346439858651)
(757.96168661117554, -72113.117505312621)
(810.19511961936951, -72199.844304538492)
(862.42366671562195, -72160.139429774586)
(914.78054285049438, -71703.820953524802)
(967.01972270011902, -72201.512402350592)
(1019.5347506999969, -71948.214432609864)
(1071.8478837013245, -72001.593408749832)
(1124.1160335540771, -71990.914364506927)
(1176.4874596595764, -72020.052566387836)
(1228.7207095623016, -71927.054057692687)
(1281.0331165790558, -71957.13475955592)
(1333.2008426189423, -71771.156242810379)
(1385.3369996547699, -72092.928458726965)
(1437.5112287998199, -71789.937365908147)
(1489.8350069522858, -71646.218759224052)
(1542.003072977066, -72000.00040957662)
(1594.3993780612946, -71658.542618461157)
(1646.5662281513214, -71889.338410922559)
(1698.7584080696106, -72055.489371416799)
(1750.9548311233521, -71860.247386780975)
(1803.1524410247803, -71877.313140393846)
(1855.5117399692535, -71872.68680433392)
(1907.6562600135803, -71692.105006667844)
(1959.7939171791077, -72012.566674967107)
(2012.0443379878998, -71858.581443250514)
paintbox
(15.759414196014404, -83549.964512248436)
(31.957391977310181, -83399.115511019438)
(51.24506402015686, -78743.063875961874)
(70.527919054031372, -66559.904141451334)
(93.51240611076355, -63397.952847122782)
(115.91089820861816, -67058.23820053041)
(142.05105519294739, -61494.744325067099)
(168.34943103790283, -63957.189131242114)
(196.29068207740784, -63607.672227038485)
(223.67223715782166, -63409.727058905737)
(253.66548633575439, -61531.401002365223)
(282.60850048065186, -61325.375607367474)
(312.48234963417053, -61695.489367958427)
(342.2484827041626, -64327.07119445788)
(372.82430863380432, -61476.822238324436)
(403.3767454624176, -61300.741083391084)
(433.99637746810913, -61311.26575888184)
(464.66414451599121, -61405.742418754868)
(496.08018255233765, -61387.555319030616)
(529.87803745269775, -61301.208981255957)
