IBP
(4.3688569068908691, -292308.41907615203)
(44.68658185005188, -91403.115785957765)
(122.45541977882385, -69784.191889198904)
(200.34787464141846, -68750.920472140162)
(278.20091772079468, -68176.968760011339)
(356.19887065887451, -69143.279506858453)
(434.00538158416748, -68712.339287570008)
(511.86421060562134, -68452.454484709524)
(589.63269567489624, -68292.389776057942)
(667.55466961860657, -68177.379368974114)
(745.46248459815979, -68031.881312268015)
(823.28848457336426, -68153.493564799006)
(900.96972846984863, -68436.44089200419)
(979.13049554824829, -68388.095829333266)
(1055.7137935161591, -68795.507132773069)
(1134.0588524341583, -68349.652026071621)
(1211.8440744876862, -68592.560089966995)
(1289.371125459671, -68595.71114859049)
(1366.9523406028748, -68350.36997891248)
(1444.7512016296387, -68245.229175971646)
(1522.6410155296326, -68116.205491124507)
(1600.0802836418152, -67474.353914666863)
(1674.1035816669464, -67708.370326142947)
(1752.0681307315826, -67404.62407102868)
(1829.8330795764923, -67507.796057457876)
(1907.5974407196045, -67343.070423444893)
(1985.540602684021, -68087.646327792434)
(2063.2923686504364, -68056.303527703581)
(2141.409277677536, -68442.936014995605)
(2219.2143194675446, -69048.35172415855)
(2297.2161655426025, -70267.194535098155)
(2374.9405086040497, -70596.398296654283)
(2452.8548564910889, -70625.516312086023)
(2530.5658285617828, -70334.742130840415)
(2608.57457447052, -70712.908829343578)
(2686.2705314159393, -70354.477148443009)
(2764.2345063686371, -70560.952692362378)
(2841.9473543167114, -70371.523785502868)
(2920.1301834583282, -70312.130153930761)
(2996.6685545444489, -70491.356283786314)
paintbox
(23.395029067993164, -50560.266384962488)
(46.861026048660278, -61792.475443157797)
(77.203086137771606, -60884.080640849701)
(106.82208013534546, -47590.743384388094)
(140.40939116477966, -47386.991578664369)
(173.83977317810059, -47342.631987700348)
(211.0377893447876, -47222.849416075303)
(247.45967125892639, -47338.845121655475)
(287.12392640113831, -47338.092177052611)
(327.40089058876038, -47222.223901269026)
(368.41657257080078, -47208.680947920817)
(407.78469467163086, -47297.852961307668)
(449.78124666213989, -47337.536897252925)
(495.08622074127197, -47334.246236125633)
(537.06533074378967, -47221.332523779798)
(583.71665978431702, -47344.850532076591)
(629.73261666297913, -47394.680062498468)
(676.19920468330383, -47226.955622766378)
(723.14815759658813, -47303.626876145237)
(769.66052055358887, -47160.672879421822)
