IBP
(2.5023338794708252, -165298.96043590002)
(26.856652736663818, -17957.220151827591)
(73.609149694442749, -14810.652812911831)
(119.99879884719849, -20478.192697474391)
(166.40761065483093, -20704.553780174341)
(212.86207866668701, -20624.539317622941)
(259.36792778968811, -20649.208720456772)
(305.81644296646118, -20754.396358931426)
(352.30022192001343, -20629.367998991471)
(398.89940190315247, -20723.043799905157)
(445.43816685676575, -20787.942038656205)
(491.9488890171051, -20630.465579873005)
(538.82887506484985, -20761.666379347789)
(585.59155011177063, -20609.350431076538)
(632.22279620170593, -20945.499919021717)
(678.94060826301575, -20786.52223065123)
(725.53592419624329, -20910.003958223082)
(772.20587420463562, -20959.689910832123)
(818.87206530570984, -21002.811421727358)
(865.41941046714783, -20912.154970506523)
(912.024653673172, -20904.240271129234)
(958.54804372787476, -20880.356084347259)
(1005.3511807918549, -21119.083310973088)
(1052.0580446720123, -20869.582672228047)
(1098.9031856060028, -20826.025170004228)
(1145.4823715686798, -21148.771602902212)
(1192.3864915370941, -20991.907966359729)
(1239.0512535572052, -20967.474669659849)
(1285.798077583313, -20883.561173874306)
(1332.4877257347107, -20881.178161152537)
(1379.177562713623, -21009.633104731758)
(1425.938809633255, -21036.01520566356)
(1472.8741276264191, -21050.932994204861)
(1519.5491955280304, -21044.545327996995)
(1566.6177716255188, -21025.158998371768)
(1613.1855986118317, -20899.41835571382)
(1659.8921926021576, -21113.7416313215)
(1706.6652565002441, -20989.462880358187)
(1753.2470936775208, -21014.655587437188)
(1800.0396196842194, -20852.258632406832)
paintbox
(15.379250049591064, -28356.580421907533)
(31.124345064163208, -27781.145101714686)
(50.679927110671997, -26990.080705372624)
(70.360033988952637, -27058.944327427063)
(93.397947072982788, -26620.757023232785)
(116.20451402664185, -26639.729007447339)
(141.35282301902771, -26593.215632978652)
(166.23331999778748, -26736.843434024813)
(191.9822108745575, -26616.642630397688)
(218.44283604621887, -26652.799421281248)
(245.21917319297791, -26719.284451437383)
(272.22215414047241, -26600.635620758832)
(299.52367806434631, -26626.221831050396)
(326.47552704811096, -26706.573962173865)
(353.914302110672, -26654.069325871096)
(381.20438003540039, -26645.930197428832)
(408.44524216651917, -26600.296135568693)
(435.96769523620605, -26525.495170887527)
(463.20259523391724, -26677.150758514395)
(490.53409337997437, -26611.207496641029)
