IBP
(1.2182209491729736, -85361.16106506878)
(8.804297924041748, -6098.6381972378822)
(92.42133903503418, -2968.8797697019968)
(175.41513705253601, -2670.4930449659719)
(258.64896011352539, -2727.6523078012497)
(341.93878507614136, -2771.9330398032944)
(425.38731288909912, -2824.9035839612434)
(508.38715171813965, -2822.5728970848172)
(591.59423971176147, -2784.8495263993918)
(674.80841088294983, -2815.661076118146)
(757.79417085647583, -2772.0447397338603)
(841.20814776420593, -2746.9011015273068)
(924.38051176071167, -2865.3516856115134)
(1007.5416476726532, -2855.5771436585565)
(1090.709169626236, -2883.8589176051073)
(1174.1385667324066, -2901.8105681412626)
(1257.2814526557922, -2852.1796135687659)
(1340.5808386802673, -2843.6853270553261)
(1423.6347286701202, -2870.9091910096713)
(1507.3717136383057, -2892.8814003017123)
(1590.5364336967468, -2849.0528202063551)
(1673.9237155914307, -2876.1169698881399)
(1757.0569095611572, -2869.7962440171837)
(1840.2777304649353, -2819.9409886413773)
(1923.4210042953491, -2859.7004354539895)
(2006.7538170814514, -2847.132745465296)
(2090.0308392047882, -2809.0429421990939)
(2173.6175272464752, -2852.9280985798232)
(2256.7508552074432, -2842.1371312643746)
(2339.8417732715607, -2842.6637035746103)
(2423.2705953121185, -2838.5618967162764)
(2506.9310462474823, -2839.7282691542132)
(2589.9148352146149, -2853.4296841909318)
(2673.2871792316437, -2820.5828987624941)
(2756.7553250789642, -2824.4170251594487)
(2840.1261820793152, -2829.908609868196)
(2923.2671389579773, -2837.0748628620045)
(3006.6657059192657, -2858.7761671363614)
(3090.0369739532471, -2829.7179464465967)
(3173.3068480491638, -2841.9619189691552)
paintbox
(19.309839963912964, -2871.2501555333665)
(33.105587959289551, -2721.0429128994351)
(51.029942989349365, -1987.5526805501422)
(68.614974021911621, -2028.0388745419323)
(90.35448694229126, -1709.7810134429465)
(110.95083594322205, -1755.4950153318609)
(134.89004397392273, -1591.9981270354151)
(158.66594314575195, -1628.8376294992158)
(184.11132502555847, -1596.1317904342723)
(209.33327698707581, -1553.5688120464154)
(234.88357090950012, -1606.535226365897)
(260.21216773986816, -1578.6704721777373)
(286.60304975509644, -1582.8761855890018)
(313.16892766952515, -1615.99802508424)
(346.78386473655701, -1574.6630386511345)
(396.21446561813354, -1570.4396925487465)
(446.98778057098389, -1575.5535590946297)
(497.44329857826233, -1562.9253943703534)
(548.09000468254089, -1574.7683783250664)
(597.47876763343811, -1580.891937431898)
