IBP
(0.58028912544250488, -5456332.3232324561)
(4.2113122940063477, -226834.41841369134)
(48.943181276321411, -118084.20403098037)
(94.769410133361816, -96076.711849291663)
(140.37806105613708, -92599.609544157502)
(186.22251200675964, -91925.810401835668)
(231.73701119422913, -91956.063513947607)
(277.01305031776428, -91871.055802849456)
(322.03007125854492, -91830.192529908672)
(367.0047402381897, -92035.276826839836)
(412.12780117988586, -92039.723929597312)
(457.41399121284485, -91960.156879454822)
(502.82654738426208, -92002.236817625613)
(548.52680039405823, -91589.032109796652)
(594.00756239891052, -92393.992352926478)
(639.15517854690552, -91797.505227068497)
(684.73176455497742, -92016.339955057134)
(730.29230856895447, -92124.308539566729)
(775.4598925113678, -92191.851343966991)
(821.18622851371765, -92056.000170815663)
(868.44184041023254, -91857.549733771986)
(913.60541558265686, -92051.247366881056)
(959.04991245269775, -91951.609478639744)
(1004.0646724700928, -91905.245531655382)
(1049.2816214561462, -91994.693458743684)
(1094.7072033882141, -92438.472468428052)
(1139.8622462749481, -92127.587402177654)
(1184.9323163032532, -92085.073990002042)
(1229.7479093074799, -92273.216043553679)
(1274.7894744873047, -92302.065423632841)
(1319.7266285419464, -92042.743288046375)
(1364.9777324199677, -92049.834852197557)
(1410.2569184303284, -91906.487131329341)
(1455.6326973438263, -91883.121350691683)
(1501.004857301712, -92093.395903193901)
(1546.0180141925812, -91841.667952798307)
(1591.3078961372375, -92437.829747563839)
(1637.112556219101, -91899.472416911376)
(1682.0982532501221, -91808.164286223167)
(1727.7332572937012, -91662.357557753014)
paintbox
(13.329229831695557, -59961.656515129958)
(26.758754014968872, -59069.682614469551)
(43.168159008026123, -57264.843242248353)
(59.066115140914917, -56451.565427398396)
(77.086989164352417, -56015.795108272709)
(95.907871246337891, -56039.285235074414)
(115.76340532302856, -55742.44806769042)
(136.10786318778992, -56012.487478117349)
(156.64253306388855, -55542.115013507559)
(178.33741402626038, -55397.371072907765)
(199.9120409488678, -56416.625554492508)
(221.41269302368164, -56387.894327362956)
(246.90059685707092, -56468.951345037407)
(269.74269890785217, -56444.334474537798)
(293.03289580345154, -56404.522921120704)
(315.50708699226379, -56542.874123332927)
(340.61284613609314, -56497.88192279105)
(366.77894115447998, -56574.738558036501)
(393.38892912864685, -56490.684799735587)
(419.86320805549622, -56373.756975496668)
