IBP
(0.38113784790039062, -4150110.2308041137)
(2.8692836761474609, -51582.405253191522)
(25.969221830368042, -9895.1238443455077)
(69.902997016906738, -3335.5454939223187)
(113.59357309341431, -3817.5162318847515)
(157.18143796920776, -3758.5844951768099)
(236.45176696777344, -3524.1091091657031)
(316.01498794555664, -3489.9010158579881)
(395.69296097755432, -3489.5761321395721)
(475.22285509109497, -3534.63493772421)
(555.08308506011963, -3572.3404130067497)
(634.87614893913269, -3499.63619763113)
(714.91850090026855, -3489.4696614624104)
(794.6010959148407, -3496.5335599739174)
(874.83369493484497, -3478.269831803836)
(954.51063203811646, -3464.0730715937057)
(1034.2950210571289, -3522.6673479598671)
(1113.9165260791779, -3515.780297655167)
(1193.6658630371094, -3488.3305463704146)
(1273.248242855072, -3515.4595527900533)
(1353.0212826728821, -3477.2243049232447)
(1432.659699678421, -3587.026437727568)
(1512.4231426715851, -3566.0275066407903)
(1592.2587897777557, -3561.0849434456559)
(1672.0176029205322, -3581.0280246970419)
(1751.6007058620453, -3555.613517274016)
(1831.6656858921051, -3504.9106637169202)
(1911.1773288249969, -3525.6264208071525)
(1990.9324007034302, -3509.4864971092657)
(2070.5476317405701, -3559.8779292971199)
(2150.3785736560822, -3601.2908517423407)
(2229.9256608486176, -3533.7098440799841)
(2309.7897717952728, -3572.4526363766518)
(2389.3506617546082, -3534.628351015429)
(2469.3810298442841, -3566.5328232973065)
(2549.2313487529755, -3514.5505401647083)
(2629.0767917633057, -3543.7034129451604)
(2708.8517158031464, -3551.4808833167008)
(2788.6911978721619, -3605.824531954363)
(2868.3291137218475, -3555.1834869005288)
paintbox
(24.293431043624878, -10357.61413066643)
(48.849184036254883, -7623.1715154435997)
(78.93432092666626, -6997.4282455200973)
(111.6909499168396, -6805.1245510163626)
(151.46963500976562, -7427.5040218147205)
(190.85904502868652, -6416.8241366939519)
(232.03474020957947, -6385.6315999335711)
(275.55113506317139, -6353.6634097809811)
(319.88633489608765, -7094.84158188113)
(362.54751968383789, -6404.0280024249123)
(408.25570368766785, -6628.209922236485)
(454.35624051094055, -6396.3091659486217)
(501.27799844741821, -6323.8483030420366)
(548.03369760513306, -6282.1647530911241)
(594.9340386390686, -6354.9370061482596)
(642.02436661720276, -6330.4001040393259)
(689.20906352996826, -6342.8800978214676)
(736.43087363243103, -6374.0797915360699)
(783.408522605896, -6381.0801876142923)
(830.84703755378723, -6348.8719966665576)
