IBP
(1.2163119316101074, -94908.073329595631)
(8.8542459011077881, -7207.1553015790996)
(54.36405086517334, -2402.1972739378612)
(99.729785919189453, -2546.2409146281057)
(145.22166895866394, -2555.5431192172318)
(190.55600690841675, -2639.4231867741564)
(236.21504092216492, -2605.143665571873)
(281.66349387168884, -2588.6682093803493)
(331.01428580284119, -2588.1359511045721)
(377.14539384841919, -2571.2236114437878)
(425.87622380256653, -2588.8980051415065)
(474.07513666152954, -2583.4600184942169)
(523.11875462532043, -2614.0200642300983)
(569.79213571548462, -2574.7589438989489)
(617.40886163711548, -2614.6325516792454)
(664.96444749832153, -2576.874061238093)
(712.77657651901245, -2595.0382220469696)
(758.28425049781799, -2595.3589452983747)
(803.82633066177368, -2617.6641623605251)
(849.20079255104065, -2578.6951793865819)
(894.93270254135132, -2603.7571766050742)
(940.34132266044617, -2563.9241701146684)
(985.74422669410706, -2593.6552352433614)
(1031.1429517269135, -2598.3180687939098)
(1076.6031017303467, -2592.7795753712721)
(1121.9570677280426, -2556.0408929961959)
(1167.4727156162262, -2593.0210500909525)
(1213.2224345207214, -2595.5620643025563)
(1258.7691855430603, -2595.0211525222048)
(1304.1971144676208, -2567.789513893184)
(1349.9004654884338, -2570.3929154841112)
(1395.3667495250702, -2559.6180570474471)
(1440.8480994701385, -2574.9315104089214)
(1486.3104174137115, -2602.9898613555401)
(1531.7173943519592, -2576.8213067659731)
(1577.1859502792358, -2588.9736385623382)
(1622.6416652202606, -2580.566728325085)
(1668.0990831851959, -2584.4170223327028)
(1715.0877511501312, -2613.9934814723038)
(1762.2735562324524, -2577.97727249634)
paintbox
(14.110260009765625, -2351.867124018293)
(28.868503093719482, -2593.0613392770906)
(47.014993190765381, -1975.5090634542642)
(64.735262155532837, -1840.3653745689569)
(85.966376066207886, -1693.0588566816907)
(107.84923219680786, -1855.687902181545)
(131.14771914482117, -1745.3833520931958)
(155.51304411888123, -2017.2899505795074)
(191.65978312492371, -1675.8751390190664)
(216.2746250629425, -1764.5130299010691)
(243.46175813674927, -1693.0999915609937)
(269.94039416313171, -1735.9925721509187)
(296.81597208976746, -1712.6322414109354)
(326.79745101928711, -1663.4843895222116)
(354.83709192276001, -1704.9192892841388)
(381.93325686454773, -1658.3910284886583)
(411.47480988502502, -1682.9710604859215)
(440.30129480361938, -1692.3265638187622)
(470.50902676582336, -1702.2746291403387)
(498.99408364295959, -1703.2727993575461)
