IBP
(2.6877560615539551, -324266.96128566138)
(30.587891101837158, -21552.715733810732)
(80.280838966369629, -7142.8601347109279)
(129.43525195121765, -4901.5989428714111)
(177.79222774505615, -4635.055288453671)
(226.34425282478333, -4812.841914484663)
(274.57266497612, -5141.2793258436286)
(322.57263588905334, -4926.6331167899125)
(370.67348909378052, -5015.4331844852422)
(419.2455370426178, -4992.2585950092443)
(467.9748649597168, -5095.7651044622589)
(516.80152297019958, -5019.8084671212564)
(565.0428638458252, -4971.7097066172064)
(613.18390274047852, -4930.2387154874405)
(661.28722667694092, -4975.6990128416537)
(710.6689658164978, -4855.4295618676679)
(794.70446372032166, -5033.6074723557922)
(878.82894587516785, -5034.0425738276199)
(962.70366072654724, -5133.2029778269762)
(1046.7722597122192, -4987.0248621458522)
(1130.6872537136078, -5020.6994119074325)
(1214.8264436721802, -5017.2687673424207)
(1297.9432137012482, -4913.1627667390849)
(1381.9081625938416, -5036.2623297343234)
(1465.7724275588989, -4906.5805272789257)
(1549.6973385810852, -5039.3476755998836)
(1633.7326805591583, -4967.3779062230042)
(1717.7282865047455, -4964.2788191165509)
(1801.7323803901672, -5071.297100590079)
(1885.7952282428741, -4956.0042007706606)
(1969.7813363075256, -4989.4917594909757)
(2054.114812374115, -5000.6180383479814)
(2138.3671584129333, -4979.0224658361303)
(2222.2089624404907, -4931.3457047731417)
(2305.3412873744965, -4937.8780226937988)
(2389.1741633415222, -4994.9361038257057)
(2473.0334422588348, -4908.7918624852364)
(2534.671204328537, -5014.4346314487184)
(2618.1004493236542, -4940.5459702112221)
(2701.7098944187164, -4872.0772634937803)
paintbox
(24.928163051605225, -15548.808039685733)
(50.250075101852417, -19323.638973262656)
(80.640110015869141, -17490.553311968168)
(110.90846395492554, -17604.538541079211)
(145.44714999198914, -14572.791298693084)
(180.9820020198822, -14438.033661750251)
(223.60656094551086, -14761.071401010558)
(264.55502605438232, -14591.846274026011)
(308.5496621131897, -14229.622440244404)
(355.35698199272156, -14149.651958366596)
(400.3395369052887, -14080.710095989702)
(447.44222974777222, -14116.774603147518)
(496.25277185440063, -14090.460280338733)
(542.119295835495, -14164.903343793298)
(592.32072186470032, -14086.210005445517)
(642.35195469856262, -14030.053788627329)
(692.76834058761597, -14158.111005839766)
(740.98624968528748, -14227.029331659967)
(790.50392365455627, -14153.17632850062)
(837.97728276252747, -14142.406319454127)
