IBP
(0.6462559700012207, -1160531.7169187132)
(3.3684408664703369, -136968.71137536003)
(36.621324777603149, -11117.697517685192)
(70.131666660308838, -7551.6729004121726)
(101.64496374130249, -7126.3450051060072)
(133.66360783576965, -7000.4187199052149)
(166.97245168685913, -6840.5415177783971)
(200.67681264877319, -6338.8255225116764)
(233.65519070625305, -6126.4722841101029)
(267.27748584747314, -6188.020948768215)
(299.80157065391541, -6135.9343198317047)
(332.17278861999512, -6104.0305025859916)
(366.08747148513794, -6120.6833727613757)
(399.03948760032654, -6144.5094411664804)
(431.56377959251404, -6118.0635258582479)
(465.57368159294128, -6060.0959704372099)
(499.2904167175293, -6134.8641606591973)
(532.63078665733337, -6106.6523967674157)
(565.85545659065247, -6153.3340627895504)
(599.57470560073853, -6062.0556170250893)
(632.76984763145447, -6012.3476716496052)
(665.78187465667725, -6047.3815578871099)
(699.10167670249939, -6088.5208327841956)
(732.12603783607483, -6114.0036685002824)
(765.62502694129944, -6146.9955675569809)
(799.32526707649231, -6097.0624170023475)
(831.73530626296997, -6102.9013898783096)
(864.97948336601257, -6054.9108644127973)
(898.44622945785522, -6160.0799508538466)
(931.87775254249573, -6188.2376164793432)
(964.344078540802, -6144.1780407981469)
(997.70134353637695, -6096.5122041796576)
(1029.8704345226288, -6167.7628081919138)
(1062.7869484424591, -6060.4745609153979)
(1096.872709274292, -6176.253534917917)
(1129.3966784477234, -6117.2672364733717)
(1162.3322644233704, -6113.1466968982804)
(1196.1626613140106, -6088.3525607738566)
(1229.5135843753815, -6178.6497602449908)
(1262.6784143447876, -6096.3500961344816)
paintbox
(11.216154098510742, -8787.7454994629934)
(22.300382137298584, -9968.6934675497032)
(36.973376989364624, -7487.6496752399216)
(51.758327960968018, -7381.1353897911322)
(69.627984762191772, -7101.2731671096944)
(86.869802713394165, -7271.9780796006262)
(105.47136092185974, -7155.8500496587149)
(123.9980800151825, -6984.4617702015821)
(142.77840900421143, -6988.9096373869179)
(163.09719491004944, -7068.3264236623745)
(183.73956894874573, -7003.9028457352742)
(203.66516208648682, -6959.9305468856392)
(224.73631620407104, -7018.5166677365005)
(245.65732622146606, -6974.7570692659838)
(266.34000325202942, -6981.6051174864397)
(287.94727921485901, -6998.2043618772477)
(309.60787534713745, -6966.9624666928476)
(331.38022947311401, -7062.1655156335919)
(352.70120048522949, -6970.8746577130069)
(374.64046359062195, -7038.4929603163609)
