IBP
(2.2399859428405762, -181141.74671725306)
(15.743355989456177, -12878.494520963643)
(94.866216897964478, -14903.577907356133)
(173.81059885025024, -18846.314839463332)
(217.94502401351929, -19649.166248618945)
(261.51933407783508, -19613.748837270694)
(305.59125709533691, -19506.357938941623)
(349.50665616989136, -19491.480555719758)
(393.60485315322876, -19499.260839162085)
(438.69937014579773, -19469.232332381063)
(484.00617122650146, -19494.030919668025)
(529.07641434669495, -19498.398540065697)
(574.33767032623291, -19503.062937621922)
(619.24297428131104, -19470.928560891607)
(664.7459511756897, -19450.324822788116)
(709.96121215820312, -19631.990287056262)
(755.37728810310364, -19421.282670808232)
(800.6223030090332, -19479.429365186057)
(845.97712206840515, -19564.024967651883)
(891.14401793479919, -19540.462585410954)
(936.37960600852966, -19539.377772653017)
(981.66394901275635, -19508.019777964408)
(1027.0349340438843, -19570.952025144354)
(1072.1729950904846, -19398.05495566591)
(1117.4305651187897, -19557.4990966882)
(1162.5290651321411, -19459.057439892826)
(1207.8218801021576, -19509.74433651282)
(1253.1051712036133, -19459.995567982834)
(1298.2796974182129, -19465.969899569405)
(1343.5739283561707, -19506.900230737501)
(1388.9347553253174, -19390.599977315647)
(1434.0911383628845, -19451.351827019946)
(1479.472240447998, -19465.165216734207)
(1524.6724543571472, -19463.411700074095)
(1570.0082874298096, -19452.424594676555)
(1615.2838795185089, -19462.231963777962)
(1660.7312505245209, -19454.452010558034)
(1706.0211284160614, -19437.242231370667)
(1751.3842735290527, -19569.75523347866)
(1796.5035955905914, -19552.398101172636)
paintbox
(14.107928037643433, -25946.488919606731)
(28.292813062667847, -25748.652733179548)
(47.732164144515991, -25011.686504060857)
(66.287202119827271, -26999.393289633619)
(87.943777084350586, -24330.515541231031)
(110.3541841506958, -27113.399553654832)
(133.11769104003906, -26984.303243017399)
(155.9270441532135, -24409.220072854165)
(180.7293541431427, -24360.535649989764)
(206.26324510574341, -27433.977185171905)
(232.59741711616516, -24325.854022264633)
(258.2621750831604, -24287.931929600691)
(283.0492262840271, -24258.925875730751)
(307.98992538452148, -24292.455828371229)
(335.11789536476135, -24359.517772796964)
(362.21447443962097, -24320.775215352071)
(389.19016361236572, -24249.845137964377)
(416.10922265052795, -24263.305473580964)
(442.80370569229126, -24239.880729572189)
(469.90731954574585, -24278.726997907135)
