IBP
(0.73576021194458008, -2629234.6893616789)
(5.4952132701873779, -12713.207098057501)
(52.903794288635254, -3568.5356194851138)
(144.73737716674805, -2868.6619623418756)
(236.70089602470398, -3226.0307908369732)
(328.6283700466156, -3072.4300343673508)
(420.7784321308136, -3114.5925588893015)
(512.66942310333252, -3106.1854091371074)
(604.78948307037354, -3114.8858898398826)
(696.69899225234985, -3083.5953130550661)
(788.7965521812439, -3087.6367038673911)
(880.75333619117737, -3135.4837161069822)
(972.90792918205261, -3105.5307112834303)
(1065.0278701782227, -3140.1062118106734)
(1157.4312052726746, -3094.5281856507968)
(1249.6042783260345, -3145.3627160973592)
(1341.6120903491974, -3128.1448565105916)
(1433.7320733070374, -3145.3885199794681)
(1525.5682334899902, -3133.4272360217474)
(1618.086644411087, -3113.7696613077705)
(1710.0636143684387, -3134.369032271949)
(1802.1349892616272, -3156.0073284179416)
(1894.1743991374969, -3111.176781966496)
(1986.1813552379608, -3125.9173445420279)
(2078.2428042888641, -3140.4208281122446)
(2170.376255273819, -3121.0256310179384)
(2262.6365880966187, -3096.0081250909334)
(2354.6650431156158, -3148.5105152783494)
(2446.8258731365204, -3139.2896211800826)
(2538.7946150302887, -3100.547468090213)
(2630.9529070854187, -3113.9672886634571)
(2723.2868821620941, -3095.8946007639579)
(2815.3409600257874, -3106.6302588103954)
(2907.6581878662109, -3103.2401639664777)
(2999.855516910553, -3111.6311278930561)
(3091.8433678150177, -3119.6477930362353)
(3183.9838438034058, -3100.9595229368961)
(3276.0519087314606, -3106.7621407127035)
(3368.2590887546539, -3138.9719229477582)
(3460.2087695598602, -3105.9447279174387)
paintbox
(30.483784198760986, -2008.5357470250942)
(58.449405193328857, -2595.0365073930375)
(96.56186318397522, -1788.145088990477)
(134.12521004676819, -1689.7792667606993)
(180.97296500205994, -1744.7599483601978)
(225.20228004455566, -1709.0871783436505)
(274.322270154953, -1615.5811072231049)
(320.87246012687683, -1659.8898210071065)
(371.51067304611206, -1648.2824831584767)
(421.30386185646057, -1610.6479872001048)
(475.29900693893433, -1571.1970396664731)
(527.5132999420166, -1612.3529992355022)
(581.92426013946533, -1582.388470922544)
(636.27053833007812, -1589.6337043134195)
(691.20962452888489, -1592.1234491944979)
(744.77822947502136, -1595.2123534266204)
(800.01204538345337, -1602.4467744789149)
(855.92834639549255, -1601.7383057754785)
(911.7435781955719, -1619.634328505088)
(967.53167819976807, -1617.4204872715682)
