IBP
(2.213979959487915, -33677.636268708884)
(24.12976598739624, -5823.2995996811696)
(66.888092041015625, -2438.1372458508267)
(109.49175786972046, -2982.220559653013)
(152.16007900238037, -3831.4628769351489)
(194.76110601425171, -3462.3434556924017)
(237.4050498008728, -3285.0747908445196)
(279.97567558288574, -3286.5514526931906)
(322.5056483745575, -3291.7331711351594)
(365.2120373249054, -3292.1079460109122)
(407.85019135475159, -3250.8432822217214)
(450.55895733833313, -3250.6140492733543)
(493.38753533363342, -3278.7846997179659)
(535.99929237365723, -3275.0679860133864)
(578.6169753074646, -3263.7371023407613)
(621.05969524383545, -3264.129692423649)
(663.65050029754639, -3298.794429356326)
(706.202552318573, -3243.3467042644938)
(748.8348662853241, -3307.2308623934514)
(791.42659735679626, -3274.4882766217265)
(833.95204854011536, -3280.2424956757177)
(876.60760259628296, -3286.0112615781823)
(919.20397162437439, -3326.6840311480041)
(961.83793663978577, -3296.6856275196706)
(1004.3576674461365, -3276.5515818244862)
(1046.9538543224335, -3306.2071694507554)
(1089.4727604389191, -3287.5340254242828)
(1131.9968614578247, -3268.679477554957)
(1174.5119116306305, -3276.5076735233861)
(1217.0239286422729, -3272.3465417086109)
(1259.5845396518707, -3308.3616093908931)
(1302.174028635025, -3276.9944354157346)
(1344.7242946624756, -3284.0995544861239)
(1387.2940375804901, -3311.7916819228485)
(1429.8100805282593, -3244.821183858191)
(1472.3099925518036, -3276.9198116268926)
(1514.9615666866302, -3264.3791260561011)
(1557.4526154994965, -3247.4805203028104)
(1600.0322325229645, -3272.809942207824)
(1642.6066477298737, -3284.5341740282042)
paintbox
(14.147479057312012, -3560.8768556039408)
(27.354542970657349, -4154.0586971054881)
(43.387025833129883, -3375.7578127620955)
(59.906160831451416, -3261.8443725068864)
(78.91287088394165, -3465.3913973749018)
(97.278360843658447, -3359.0640528773124)
(117.68480467796326, -3098.4166841865908)
(139.16371369361877, -3144.2683868798586)
(161.21053862571716, -3134.5689129274456)
(183.29038763046265, -3082.9312708004159)
(205.91723275184631, -3015.2800448470612)
(228.28332686424255, -3019.8168237881214)
(251.32263684272766, -3068.2866629638579)
(273.83865690231323, -3017.8313957902433)
(299.16771268844604, -3033.4856977612426)
(324.24729180335999, -2990.2189838456011)
(349.53371381759644, -2985.9109870317284)
(374.86275577545166, -3042.5062351830557)
(400.18500280380249, -3005.818500076306)
(425.62708187103271, -3037.0858848595781)
