IBP
(1.2153980731964111, -221949.9454456199)
(8.8569810390472412, -15941.433906719381)
(53.793007850646973, -3585.9398079718517)
(98.620746850967407, -3024.7549735567645)
(143.57954502105713, -3220.9582971773111)
(188.53382897377014, -3353.6136926301533)
(233.51365494728088, -3332.4780514071531)
(278.32092690467834, -3362.99258168801)
(323.24843978881836, -3397.2677086328154)
(368.05539870262146, -3348.4040474576555)
(412.89598250389099, -3394.1174855536228)
(457.93691658973694, -3342.0718648494367)
(502.94775772094727, -3353.573873533177)
(548.21323752403259, -3373.3090107679091)
(593.16738867759705, -3344.2648767897017)
(637.82041668891907, -3379.0587996523695)
(682.6847996711731, -3377.7365508597522)
(727.37774872779846, -3341.5427574912101)
(772.18505668640137, -3333.6146579932774)
(816.93099975585938, -3391.4367858653168)
(861.77466368675232, -3411.7842052359561)
(906.62654852867126, -3347.6984685803914)
(951.49496054649353, -3368.3727891523904)
(996.44719457626343, -3348.4162141296588)
(1041.4182505607605, -3337.4310995053329)
(1086.2310645580292, -3343.206567625512)
(1131.0579385757446, -3377.3460415884861)
(1175.7505855560303, -3351.5041767104753)
(1220.5771343708038, -3336.8538062442758)
(1265.3388402462006, -3368.3775527175872)
(1310.194616317749, -3390.9135409913483)
(1354.9282853603363, -3279.1832828396523)
(1399.780469417572, -3341.1698331364842)
(1444.6260643005371, -3396.8662093828243)
(1489.5717163085938, -3275.1063174390529)
(1534.232741355896, -3334.7423954389847)
(1579.0418562889099, -3359.431032420513)
(1623.7378551959991, -3386.8123097043317)
(1668.7046201229095, -3364.0123036745422)
(1713.3937361240387, -3325.4077134778295)
paintbox
(14.235197067260742, -4857.2563759909253)
(27.959298133850098, -6507.4255323791376)
(44.605041980743408, -5422.3971632870198)
(62.399832963943481, -3966.5577085654113)
(81.852972030639648, -4067.4683584771765)
(101.43223595619202, -4012.5530658885327)
(122.76288390159607, -3924.0586694590747)
(143.23889994621277, -3991.3485951648286)
(168.57277584075928, -3976.0756756336045)
(190.9308648109436, -3924.4030390570474)
(215.60250377655029, -3871.3289936296528)
(239.76911473274231, -4027.2682456396947)
(266.30509066581726, -3889.3175095016691)
(292.93410968780518, -3918.3927415087828)
(319.26208972930908, -3850.0193536402139)
(346.15410971641541, -3896.1578567105448)
(372.55763268470764, -3885.3869270976211)
(399.55022954940796, -3891.0302960663626)
(424.30114054679871, -3902.3912376506983)
(451.26432061195374, -3861.3131417295422)
