IBP
(0.69878506660461426, -4065649.1396003915)
(6.7569730281829834, -22902.242213762471)
(84.717887878417969, -4141.4135614914212)
(163.43518400192261, -3279.1827936825571)
(242.13180303573608, -3358.3790481946503)
(320.90644407272339, -3600.8747647298419)
(399.55382108688354, -3711.9366939100323)
(478.33450603485107, -3698.2157909806506)
(557.00439715385437, -3716.4319043840037)
(635.69983506202698, -3703.707049590098)
(714.22429490089417, -3640.8980987535665)
(792.74109792709351, -3734.1107109625882)
(871.30239987373352, -3695.5990321568033)
(949.83847975730896, -3710.2122537180594)
(1028.5662126541138, -3785.8248732528773)
(1107.6375014781952, -3715.4515902748767)
(1186.4542734622955, -3737.6418490823844)
(1265.1815445423126, -3726.5910536251104)
(1343.8140916824341, -3738.0504022663195)
(1422.6614286899567, -3708.6185722810073)
(1501.4923696517944, -3699.3141205894162)
(1580.1994197368622, -3756.8864784166221)
(1659.217732667923, -3757.0242365119361)
(1738.1594295501709, -3701.0707468468281)
(1816.9446616172791, -3704.0297495642189)
(1893.0961766242981, -3750.7491379709031)
(1971.9574635028839, -3701.7803938270076)
(2050.8398153781891, -3759.0691171278922)
(2129.8196015357971, -3698.0295232988979)
(2208.7647974491119, -3709.067033689762)
(2285.5322144031525, -3706.9746716443242)
(2363.0416254997253, -3698.5198059881268)
(2441.9872124195099, -3741.0815000660023)
(2520.9559125900269, -3741.4178286407719)
(2599.7777755260468, -3774.4559639922254)
(2678.6220276355743, -3716.534875610012)
(2755.0389785766602, -3724.3242721876436)
(2833.8528945446014, -3737.5233859783698)
(2912.7572474479675, -3741.5462392385748)
(2991.4701683521271, -3727.1511050176769)
paintbox
(24.990301847457886, -4665.596973710034)
(50.103992700576782, -4887.4878772798111)
(83.277533769607544, -3038.9974227526618)
(114.78193688392639, -3225.4348523186004)
(151.00235390663147, -3116.1499376251268)
(188.52048087120056, -3519.8044031502791)
(228.95788884162903, -3005.8868107323538)
(256.74752879142761, -2977.3331194207249)
(288.15507578849792, -2929.2005585967427)
(310.33834671974182, -2943.1365527183416)
(334.08499884605408, -2875.7032393789682)
(357.32341194152832, -2941.824621554656)
(381.43797183036804, -2882.634512657452)
(404.7170467376709, -2900.7074498262523)
(429.05975985527039, -2894.5933656460447)
(453.4136106967926, -2873.7817613665538)
(477.30933785438538, -2849.2462820350702)
(501.71922183036804, -2939.2876550274673)
(526.15625286102295, -2926.5397590636962)
(550.6267249584198, -2932.9210722851576)
