IBP
(0.52055811882019043, -309707.84383181855)
(3.4450521469116211, -19812.997085027324)
(21.801286220550537, -13088.078721851434)
(40.018688201904297, -14780.482338485333)
(58.225481986999512, -15949.680893595209)
(77.982509851455688, -16103.976151944489)
(97.744331836700439, -16175.567794021423)
(117.33688282966614, -16392.718575400795)
(137.04031467437744, -16179.571977353113)
(156.73963570594788, -16394.607179462928)
(176.63629651069641, -16611.107222625385)
(195.44011044502258, -16614.813147946981)
(213.64345836639404, -16642.731741409661)
(232.03102135658264, -16717.181046393122)
(250.32764935493469, -16657.824237083936)
(268.74299740791321, -16704.056854756684)
(287.01473236083984, -16646.096052412533)
(305.36455345153809, -16689.862106886172)
(325.22729063034058, -16714.297053307968)
(344.94176769256592, -16596.351591208422)
(364.75943660736084, -16676.103038656212)
(384.47846579551697, -16652.098061029628)
(404.25285387039185, -16696.948811779432)
(424.03426194190979, -16560.260258063132)
(443.65781807899475, -16737.439304718406)
(463.29331707954407, -16656.814630210854)
(483.1137011051178, -16735.840414955284)
(502.77703499794006, -16795.379546791599)
(522.42894983291626, -16712.494849527284)
(542.22517204284668, -16546.453114689008)
(561.98241209983826, -16670.107467499343)
(581.90891718864441, -16668.157995183152)
(601.56333208084106, -16710.867146459521)
(621.29920220375061, -16657.492873701602)
(641.16713809967041, -16658.906003083128)
(660.8309850692749, -16629.259557219269)
(680.64803314208984, -16711.990956354457)
(700.41029524803162, -16697.794304719609)
(720.14958119392395, -16627.774283884897)
(739.85898113250732, -16598.810443225157)
paintbox
(5.470905065536499, -35888.391780521648)
(10.968137979507446, -24340.348455822666)
(17.962869167327881, -24498.533787054526)
(25.41978931427002, -24188.372094639573)
(33.684060335159302, -24172.031436778019)
(41.088898420333862, -27591.720789486488)
(49.048706531524658, -24196.568859733434)
(56.907804727554321, -24178.605413976886)
(65.344530820846558, -24039.658248410109)
(74.628962755203247, -24073.731368099179)
(84.320442914962769, -24231.271923879256)
(95.549808025360107, -24094.24550621699)
(105.48299717903137, -24171.350264195495)
(116.92452716827393, -24098.140165792236)
(127.5233051776886, -24136.63229739415)
(138.7707793712616, -24147.354882697713)
(149.54587531089783, -24133.929205231037)
(161.61039614677429, -24063.008406848781)
(173.50602030754089, -24095.445250650984)
(185.37974834442139, -24066.225380323591)
