IBP
(0.38327789306640625, -4701346.8496713629)
(1.6404318809509277, -286659.22791460302)
(9.7783980369567871, -37144.527043818358)
(60.428470134735107, -4462.8556216906845)
(138.70560932159424, -3676.0245863557243)
(217.37357044219971, -3687.9311212009211)
(295.64686846733093, -3634.7911452178037)
(374.16607141494751, -3604.6519965806938)
(452.29687428474426, -3666.5965237591013)
(530.92895531654358, -3620.2222989948223)
(609.47878742218018, -3637.4081855696149)
(687.96670532226562, -3609.3041837100423)
(766.16980218887329, -3629.9397733768214)
(844.6952862739563, -3560.5305347632029)
(922.90446519851685, -3528.7416272519868)
(1001.5792181491852, -3573.5073587817647)
(1079.9422891139984, -3636.901775182966)
(1158.5403990745544, -3552.6898304036495)
(1236.9849472045898, -3585.6225899701558)
(1315.6983542442322, -3570.2783348095695)
(1394.0519821643829, -3562.9757565268133)
(1472.4345781803131, -3556.3711268656843)
(1550.7236630916595, -3597.6346000335866)
(1629.2628321647644, -3584.6862721708826)
(1707.74205327034, -3590.5457300636231)
(1786.1599593162537, -3494.0344206552659)
(1864.4874215126038, -3572.2820434906666)
(1942.9419825077057, -3559.3396054651535)
(2021.1244626045227, -3595.8732678853667)
(2099.5940325260162, -3565.5751613715715)
(2177.7609505653381, -3514.844929597898)
(2256.1545515060425, -3549.9527099932666)
(2334.3077034950256, -3555.704176829327)
(2412.9250586032867, -3583.4699827618251)
(2491.3371806144714, -3574.1645478000873)
(2569.8394944667816, -3561.8959658537583)
(2648.445383310318, -3513.3067822410922)
(2726.7408401966095, -3529.8656374145489)
(2805.1230602264404, -3529.3508152585964)
(2875.442173242569, -3513.3862852706638)
paintbox
(23.982059955596924, -6921.3180453003024)
(47.395170927047729, -7184.2085215445049)
(79.543871879577637, -6556.6312936605209)
(110.33658170700073, -6938.0757793374769)
(145.92019176483154, -6609.200657823204)
(180.20287179946899, -6637.6138729203358)
(222.53816485404968, -6458.2519857562529)
(262.50713992118835, -6508.719828572257)
(303.99190783500671, -6334.2670017940973)
(349.08361268043518, -6646.977944449095)
(395.37231373786926, -6645.371215401824)
(441.21728372573853, -6390.1936677638341)
(486.83996081352234, -6355.5574571975212)
(533.44050002098083, -6411.9871966063711)
(579.56850600242615, -6370.4839485929569)
(626.21398997306824, -6420.8402607215585)
(672.91532611846924, -6326.2721993282184)
(719.73913598060608, -6390.5929142146615)
(766.72161078453064, -6362.9002380211405)
(813.70034980773926, -6434.9259075256223)
