IBP
(3.1501200199127197, -104952.09405877376)
(25.748975038528442, -25237.784766646218)
(104.90154194831848, -10249.68436260023)
(182.59317183494568, -8687.9837580251551)
(261.70113372802734, -8984.098422588635)
(340.65414977073669, -9037.0904984453482)
(419.59923577308655, -9164.2582464624502)
(498.48578572273254, -9234.3828409491689)
(577.43032169342041, -9170.8375627551395)
(656.46230363845825, -9264.0414603522313)
(735.3880786895752, -9531.7299880114406)
(814.45566558837891, -9624.4785794560121)
(893.55550765991211, -9739.6067748289624)
(972.79642367362976, -9705.5530413820379)
(1052.0272326469421, -9602.295492131525)
(1131.3044958114624, -9722.5725667842562)
(1210.4965617656708, -9646.7871668912467)
(1289.8637609481812, -9627.0266186208573)
(1369.0938420295715, -9616.5366128077367)
(1448.5187921524048, -9631.9342092567895)
(1526.3618552684784, -9579.6429358324713)
(1605.6356523036957, -9634.1658981224755)
(1684.9376292228699, -9618.2257322569221)
(1763.8020923137665, -9657.400243638036)
(1842.8681101799011, -9673.2120768440873)
(1922.0615692138672, -9644.6632685507739)
(2001.3500480651855, -9555.6937656946975)
(2079.3112041950226, -9737.5941576698788)
(2158.4727683067322, -9712.6576703882474)
(2237.6892914772034, -9620.9387531767716)
(2287.2667565345764, -9713.6992434486856)
(2366.7804806232452, -9704.5599803776531)
(2446.0446786880493, -9611.7880249135087)
(2518.3430066108704, -9643.5437581659044)
(2560.9040784835815, -9698.0672667104536)
(2603.5755424499512, -9576.2375761146523)
(2646.1948025226593, -9601.6646078667927)
(2688.8700876235962, -9587.4048063273494)
(2731.392582654953, -9599.3495405296762)
(2774.2219974994659, -9668.6673441546918)
paintbox
(13.822317123413086, -17749.110338167793)
(27.511321067810059, -19313.912797924851)
(45.305853128433228, -18840.060421134323)
(61.257369995117188, -18696.287883010733)
(81.993530988693237, -17392.277542657292)
(102.19190096855164, -17051.651720089663)
(124.66575813293457, -17041.850403568649)
(146.84375, -17130.460652564569)
(170.29988503456116, -16975.493554128043)
(194.29325985908508, -16963.801853300814)
(218.35207176208496, -16919.827165058599)
(243.3274667263031, -17056.82583504136)
(268.62981653213501, -16964.090724929109)
(293.48240756988525, -17024.343838521399)
(318.8913094997406, -17014.29306496543)
(343.88525652885437, -16948.456790772932)
(369.45670247077942, -16895.456349871092)
(394.99736046791077, -16978.082075100636)
(420.59388661384583, -16956.958895164491)
(446.12086462974548, -17004.013835873749)
