IBP
(0.2521369457244873, -3884067.5178113892)
(1.7826550006866455, -47699.744508076452)
(12.121351957321167, -13266.157343477726)
(31.093539953231812, -3825.8253058173409)
(49.946828842163086, -3461.3555411512343)
(68.859201908111572, -3641.5882748210215)
(87.792058944702148, -3600.0385306583125)
(106.61994004249573, -3572.1510324440542)
(125.60495400428772, -3587.7643058387871)
(144.45677208900452, -3588.1117482448121)
(163.39322900772095, -3603.3847144530046)
(182.34436106681824, -3601.4142834564223)
(201.26612114906311, -3613.3247117976534)
(220.12715911865234, -3612.8110712531047)
(238.93203616142273, -3578.6780585312044)
(257.86700224876404, -3619.2725869208261)
(276.73896837234497, -3603.3832754901719)
(295.76244235038757, -3551.8630049143962)
(314.736896276474, -3581.5087712491245)
(333.6951892375946, -3609.1212379650888)
(352.72925209999084, -3625.9615473679601)
(371.66756105422974, -3573.3607635517478)
(390.67336797714233, -3566.5299411859341)
(409.53272080421448, -3586.0208517478763)
(428.49235367774963, -3575.6650106354341)
(447.29339647293091, -3625.7323841434968)
(466.26246547698975, -3644.1373960484766)
(485.1484854221344, -3578.2644734187738)
(505.24328851699829, -3655.52231711372)
(525.54768753051758, -3548.3625698823316)
(545.83727860450745, -3588.3522372637831)
(565.93533754348755, -3559.28465393543)
(586.30213451385498, -3600.4562712233346)
(606.54091238975525, -3591.7347093287603)
(626.75345540046692, -3606.9831897622403)
(647.02752447128296, -3593.1346474494767)
(667.2182092666626, -3554.8817773234618)
(687.42115139961243, -3586.425454250214)
(707.83374929428101, -3553.1564851308522)
(728.19745635986328, -3563.8504965021175)
paintbox
(6.3140478134155273, -7973.0143221503386)
(12.359034776687622, -7132.6117399016193)
(20.126652002334595, -7305.160223954138)
(28.594092845916748, -4497.0817927689059)
(38.199975967407227, -3991.9196573334975)
(48.255151987075806, -4148.3056530076892)
(58.551357984542847, -4497.4350813040364)
(69.284670829772949, -4492.7526079385188)
(81.293715715408325, -3992.1735994210999)
(92.948246717453003, -4219.6753659412789)
(104.92232370376587, -4449.5726831739694)
(115.71064162254333, -4257.435588891758)
(126.61035346984863, -3976.6790389610755)
(137.72584748268127, -3988.1311417076172)
(148.84244561195374, -3980.2243351962052)
(159.93068552017212, -3965.4340879905658)
(171.09919953346252, -3974.9247694581254)
(182.25972652435303, -3952.3861749473463)
(193.40450048446655, -3964.0826830754122)
(204.74090957641602, -3965.9870563876188)
