IBP
(1.4833321571350098, -44597.935721295027)
(11.187911033630371, -7936.5872125426185)
(28.960925102233887, -3319.1328331995087)
(46.799840211868286, -3574.3316724186488)
(64.707561254501343, -3689.4009672666602)
(82.543604373931885, -3608.8294799162159)
(100.27052736282349, -3615.7548814041284)
(118.26595616340637, -3617.9840060308243)
(136.04410624504089, -3856.673898897262)
(153.97259831428528, -4268.4713391414689)
(171.71357131004333, -4184.7732275515154)
(189.56845235824585, -4145.310691453722)
(207.31806826591492, -4132.8803108187976)
(225.1273353099823, -4168.4164199849793)
(242.87357020378113, -4102.0194962878641)
(260.79634022712708, -4130.0429135076811)
(278.54492521286011, -4130.7796372993917)
(296.35068416595459, -4158.8212830751081)
(314.2585620880127, -4122.439986753735)
(332.09663605690002, -4138.4144237917326)
(350.30464196205139, -4229.3343619433272)
(368.35508799552917, -4109.644275925014)
(386.40266299247742, -4134.1866689612498)
(404.64478302001953, -4154.0418969049042)
(422.56249094009399, -4184.6454601428886)
(440.6897759437561, -4167.9527274586781)
(458.85579395294189, -4145.5438619521128)
(476.99054193496704, -4156.874427868468)
(494.9768660068512, -4178.0027310609485)
(513.12473797798157, -4126.4260987311045)
(531.17402291297913, -4143.2808779057832)
(549.15164184570312, -4191.3880372029771)
(567.36354780197144, -4119.0565525727861)
(585.38671374320984, -4174.0563727174758)
(603.50122594833374, -4195.9910434755684)
(621.54429888725281, -4140.2272151701818)
(639.62426495552063, -4178.0256328691221)
(657.76149797439575, -4177.542223440113)
(675.79095005989075, -4136.0934363568922)
(693.84514307975769, -4200.3864552503455)
paintbox
(5.2832269668579102, -6529.1440262891856)
(10.741651058197021, -6933.2910438549197)
(17.635113954544067, -4464.3226967208784)
(24.51303505897522, -5631.0773771131408)
(32.604237079620361, -4190.6086756558479)
(40.45951509475708, -4013.4165360308689)
(49.227279186248779, -3975.127291567399)
(57.672833204269409, -4918.5005418482369)
(66.934575319290161, -4021.1311904067288)
(76.985241413116455, -5055.2091951620714)
(87.901090383529663, -3981.3967127990331)
(98.415273189544678, -3991.1464865424546)
(109.44373226165771, -3965.4053838641935)
(120.39213824272156, -3977.3318372583535)
(131.39954519271851, -3951.7999850613451)
(142.63364624977112, -3998.2363970880765)
(153.55650019645691, -4041.7893280470939)
(164.71110010147095, -3963.2260408927655)
(175.92150712013245, -4021.7226862524321)
(187.09065127372742, -3991.3741176047506)
