IBP
(0.34515595436096191, -3268122.4710610127)
(3.2755801677703857, -19762.101052524027)
(20.891761302947998, -3605.2505348472791)
(54.422571420669556, -2415.7245939875925)
(87.893501281738281, -2379.3363250215903)
(120.05993342399597, -2394.5958783207798)
(151.28031921386719, -2367.0124679408873)
(181.38768529891968, -2386.5708072286734)
(211.48330330848694, -2412.0937079451251)
(241.04826021194458, -2386.7893927345294)
(270.88141202926636, -2466.5143672826484)
(300.71874904632568, -2452.1827547186067)
(330.74466705322266, -2448.0292968370009)
(361.16658210754395, -2424.7183774241907)
(391.4021270275116, -2452.0919686974835)
(421.7001941204071, -2438.3654302100113)
(451.65146708488464, -2429.8218715808798)
(481.80643701553345, -2433.9097873929722)
(511.87891483306885, -2428.9366906331966)
(542.03698682785034, -2448.3288632521048)
(572.06971001625061, -2468.42990078611)
(602.7583909034729, -2421.8442974096583)
(635.19203901290894, -2435.255870418111)
(668.60139203071594, -2452.9960378499759)
(702.00215601921082, -2445.8664310400618)
(735.86500382423401, -2474.9904632001576)
(769.641765832901, -2470.6054998597979)
(803.38777875900269, -2501.8090009341208)
(837.12094378471375, -2424.4739142456988)
(870.59836077690125, -2435.3175492907221)
(903.95987462997437, -2431.8706628688387)
(937.48078775405884, -2471.914585705626)
(971.2391676902771, -2457.5753120574659)
(1004.9509806632996, -2450.9679623226716)
(1038.6723878383636, -2437.6115574912328)
(1072.3658418655396, -2467.4786759194212)
(1106.2268707752228, -2461.4120178465073)
(1139.8657228946686, -2473.321672198887)
(1173.3654067516327, -2483.6939948439244)
(1206.7104878425598, -2413.7712165080297)
paintbox
(11.161152124404907, -2194.5771426597144)
(23.350911140441895, -2226.3891817037779)
(38.528517007827759, -1936.1311056108491)
(53.143486976623535, -1942.8640275616751)
(70.531373023986816, -1862.1888967193008)
(88.866997957229614, -1785.8604036826225)
(108.85547399520874, -1758.9538200007908)
(129.05202007293701, -1666.3562392657639)
(150.54148697853088, -1704.4524158882191)
(172.32157897949219, -1746.2284165836022)
(194.17013597488403, -1676.4410164766618)
(215.9987518787384, -1748.6733760813245)
(238.6324188709259, -1691.3156114222008)
(261.02817392349243, -1677.5299471015771)
(283.693678855896, -1670.1909380215377)
(306.27016067504883, -1689.5413077650369)
(328.60805678367615, -1686.7058813233566)
(351.25597786903381, -1673.8072708434865)
(373.88950085639954, -1704.4639520052415)
(396.80489778518677, -1683.8878085402355)
